2000-02-22T13:23:08.236     289.08    587.45  -1931.51   2039.46  -5.43898   1.31324   0.17765
2000-02-22T13:23:08.569     289.58    583.13  -1927.53   2034.52  -5.43782   1.31270   0.17769
2000-02-22T13:23:08.902     288.63    586.84  -1928.86   2036.71  -5.43665   1.31216   0.17774
2000-02-22T13:23:09.236     290.05    586.36  -1928.19   2036.14  -5.43549   1.31162   0.17778
2000-02-22T13:23:09.569     292.34    586.14  -1929.15   2037.31  -5.43432   1.31107   0.17782
2000-02-22T13:23:09.902     290.15    586.04  -1927.68   2035.58  -5.43316   1.31053   0.17787
2000-02-22T13:23:10.236     291.13    588.47  -1929.25   2037.90  -5.43199   1.30999   0.17791
2000-02-22T13:23:10.569     290.54    585.15  -1929.70   2037.30  -5.43083   1.30945   0.17796
2000-02-22T13:23:10.902     290.31    589.17  -1931.31   2039.94  -5.42967   1.30890   0.17800
2000-02-22T13:23:11.236     293.00    585.14  -1928.98   2036.95  -5.42850   1.30836   0.17805
2000-02-22T13:23:11.569     290.06    585.09  -1928.07   2035.66  -5.42734   1.30782   0.17809
2000-02-22T13:23:11.902     290.85    585.66  -1931.92   2039.58  -5.42617   1.30728   0.17814
2000-02-22T13:23:12.236     292.18    585.42  -1929.23   2037.16  -5.42501   1.30673   0.17818
2000-02-22T13:23:12.569     288.47    586.91  -1928.75   2036.60  -5.42384   1.30619   0.17823
2000-02-22T13:23:12.902     288.70    586.43  -1932.69   2040.24  -5.42268   1.30565   0.17827
2000-02-22T13:23:13.236     290.30    586.12  -1930.31   2038.12  -5.42151   1.30511   0.17832
2000-02-22T13:23:13.569     288.57    584.89  -1930.58   2037.77  -5.42035   1.30456   0.17836
2000-02-22T13:23:13.902     288.00    586.28  -1932.53   2039.94  -5.41919   1.30402   0.17840
2000-02-22T13:23:14.236     286.52    586.93  -1930.85   2038.33  -5.41802   1.30348   0.17845
2000-02-22T13:23:14.569     288.15    587.12  -1929.49   2037.32  -5.41686   1.30294   0.17849
2000-02-22T13:23:14.902     290.24    587.59  -1929.81   2038.05  -5.41570   1.30239   0.17854
2000-02-22T13:23:15.236     287.92    587.30  -1930.42   2038.22  -5.41453   1.30185   0.17858
2000-02-22T13:23:15.569     291.14    586.80  -1929.75   2037.90  -5.41337   1.30131   0.17863
2000-02-22T13:23:15.902     287.01    588.81  -1929.30   2037.46  -5.41220   1.30077   0.17867
2000-02-22T13:23:16.236     286.52    586.71  -1928.36   2035.90  -5.41104   1.30022   0.17872
2000-02-22T13:23:16.569     288.24    586.24  -1928.32   2035.97  -5.40987   1.29968   0.17876
2000-02-22T13:23:16.902     289.76    587.23  -1928.40   2036.55  -5.40871   1.29914   0.17881
2000-02-22T13:23:17.236     286.10    586.27  -1926.40   2033.86  -5.40754   1.29860   0.17885
2000-02-22T13:23:17.569     287.49    584.18  -1926.45   2033.50  -5.40638   1.29805   0.17890
2000-02-22T13:23:17.902     288.38    583.87  -1930.53   2037.40  -5.40522   1.29751   0.17894
2000-02-22T13:23:18.236     286.83    584.63  -1928.68   2035.65  -5.40405   1.29697   0.17898
2000-02-22T13:23:18.569     288.85    585.36  -1929.05   2036.50  -5.40289   1.29643   0.17903
2000-02-22T13:23:18.902     289.96    583.58  -1927.94   2035.09  -5.40172   1.29589   0.17907
2000-02-22T13:23:19.236     291.59    584.96  -1926.58   2034.44  -5.40056   1.29534   0.17912
2000-02-22T13:23:19.569     292.16    585.47  -1929.73   2037.64  -5.39939   1.29480   0.17916
2000-02-22T13:23:19.902     291.07    585.86  -1927.48   2035.46  -5.39823   1.29426   0.17921
2000-02-22T13:23:20.236     290.61    586.55  -1928.77   2036.83  -5.39706   1.29371   0.17925
2000-02-22T13:23:20.569     289.68    588.28  -1931.05   2039.35  -5.39590   1.29317   0.17930
2000-02-22T13:23:20.902     290.25    587.59  -1928.01   2036.35  -5.39474   1.29263   0.17934
2000-02-22T13:23:21.236     290.19    586.44  -1931.14   2038.97  -5.39357   1.29209   0.17939
2000-02-22T13:23:21.569     289.63    585.93  -1930.93   2038.55  -5.39241   1.29154   0.17943
2000-02-22T13:23:21.902     289.62    585.80  -1930.16   2037.79  -5.39124   1.29100   0.17948
2000-02-22T13:23:22.236     286.40    587.04  -1933.00   2040.37  -5.39008   1.29046   0.17952
2000-02-22T13:23:22.569     288.62    586.97  -1929.17   2037.05  -5.38891   1.28992   0.17956
2000-02-22T13:23:22.902     288.04    584.99  -1930.05   2037.22  -5.38775   1.28938   0.17961
2000-02-22T13:23:23.236     287.94    587.12  -1930.84   2038.56  -5.38658   1.28883   0.17965
2000-02-22T13:23:23.569     287.36    585.17  -1927.40   2034.67  -5.38542   1.28829   0.17970
2000-02-22T13:23:23.902     288.43    587.78  -1925.20   2033.49  -5.38426   1.28775   0.17974
2000-02-22T13:23:24.236     286.97    584.30  -1926.55   2033.56  -5.38309   1.28720   0.17979
2000-02-22T13:23:24.569     289.86    587.74  -1929.42   2037.67  -5.38193   1.28666   0.17983
2000-02-22T13:23:24.902     291.32    586.11  -1929.30   2037.30  -5.38076   1.28612   0.17988
2000-02-22T13:23:25.236     288.76    585.30  -1929.66   2037.05  -5.37960   1.28558   0.17992
2000-02-22T13:23:25.569     287.59    586.19  -1929.01   2036.52  -5.37843   1.28504   0.17997
2000-02-22T13:23:25.902     288.03    584.28  -1929.25   2036.26  -5.37727   1.28449   0.18001
2000-02-22T13:23:26.236     289.66    584.23  -1928.71   2035.96  -5.37610   1.28395   0.18006
2000-02-22T13:23:26.569     289.80    583.75  -1928.40   2035.56  -5.37494   1.28341   0.18010
2000-02-22T13:23:26.902     288.61    584.81  -1927.58   2034.91  -5.37378   1.28287   0.18014
2000-02-22T13:23:27.236     287.49    585.81  -1929.06   2036.44  -5.37261   1.28232   0.18019
2000-02-22T13:23:27.569     289.98    583.08  -1926.22   2033.32  -5.37145   1.28178   0.18023
2000-02-22T13:23:27.902     286.87    585.29  -1929.61   2036.73  -5.37028   1.28124   0.18028
2000-02-22T13:23:28.236     289.87    582.97  -1929.00   2035.91  -5.36912   1.28069   0.18032
2000-02-22T13:23:28.569     291.35    582.91  -1929.81   2036.87  -5.36795   1.28015   0.18037
2000-02-22T13:23:28.902     289.81    585.89  -1928.45   2036.21  -5.36679   1.27961   0.18041
2000-02-22T13:23:29.236     289.29    587.36  -1928.42   2036.53  -5.36562   1.27907   0.18046
2000-02-22T13:23:29.569     292.33    584.84  -1928.14   2035.98  -5.36446   1.27853   0.18050
2000-02-22T13:23:29.902     289.67    586.03  -1928.02   2035.83  -5.36330   1.27798   0.18055
2000-02-22T13:23:30.236     289.90    583.49  -1927.45   2034.59  -5.36213   1.27744   0.18059
2000-02-22T13:23:30.569     289.02    586.16  -1925.76   2033.63  -5.36097   1.27690   0.18063
2000-02-22T13:23:30.902     290.96    582.77  -1934.47   2041.19  -5.35980   1.27636   0.18068
2000-02-22T13:23:31.236     292.71    585.29  -1932.65   2040.43  -5.35864   1.27581   0.18072
2000-02-22T13:23:31.569     287.68    587.20  -1928.13   2035.99  -5.35747   1.27527   0.18077
2000-02-22T13:23:31.902     283.56    584.61  -1928.48   2034.99  -5.35631   1.27473   0.18081
2000-02-22T13:23:32.236     284.98    583.59  -1930.71   2037.01  -5.35514   1.27418   0.18086
2000-02-22T13:23:32.569     283.63    586.90  -1928.70   2035.87  -5.35398   1.27364   0.18090
2000-02-22T13:23:32.902     285.51    584.52  -1931.38   2037.99  -5.35282   1.27310   0.18095
2000-02-22T13:23:33.236     286.90    585.72  -1932.40   2039.49  -5.35165   1.27256   0.18099
2000-02-22T13:23:33.569     290.99    589.71  -1932.85   2041.65  -5.35049   1.27202   0.18104
2000-02-22T13:23:33.902     289.56    590.71  -1936.86   2045.54  -5.34932   1.27147   0.18108
2000-02-22T13:23:34.236     290.28    589.82  -1937.87   2046.34  -5.34816   1.27093   0.18113
2000-02-22T13:23:34.569     289.86    591.19  -1936.53   2045.40  -5.34699   1.27039   0.18117
2000-02-22T13:23:34.902     289.39    591.02  -1939.35   2047.96  -5.34583   1.26985   0.18121
2000-02-22T13:23:35.236     288.50    590.19  -1940.69   2048.86  -5.34466   1.26930   0.18126
2000-02-22T13:23:35.569     289.04    586.64  -1938.36   2045.71  -5.34350   1.26876   0.18130
2000-02-22T13:23:35.902     287.69    586.11  -1940.24   2047.15  -5.34233   1.26822   0.18135
2000-02-22T13:23:36.236     289.06    586.76  -1940.44   2047.72  -5.34117   1.26767   0.18139
2000-02-22T13:23:36.569     287.88    586.91  -1942.23   2049.29  -5.34000   1.26713   0.18144
2000-02-22T13:23:36.902     288.58    586.71  -1942.73   2049.81  -5.33884   1.26659   0.18148
2000-02-22T13:23:37.236     289.59    588.00  -1938.99   2046.77  -5.33767   1.26605   0.18153
2000-02-22T13:23:37.569     290.30    588.18  -1940.92   2048.75  -5.33651   1.26551   0.18157
2000-02-22T13:23:37.902     289.96    585.19  -1940.64   2047.59  -5.33535   1.26496   0.18162
2000-02-22T13:23:38.236     290.40    587.93  -1940.66   2048.45  -5.33418   1.26442   0.18166
2000-02-22T13:23:38.569     294.39    588.08  -1939.72   2048.17  -5.33302   1.26388   0.18170
2000-02-22T13:23:38.902     294.56    589.77  -1943.12   2051.90  -5.33185   1.26334   0.18175
2000-02-22T13:23:39.236     294.82    589.64  -1939.67   2048.64  -5.33069   1.26279   0.18179
2000-02-22T13:23:39.569     295.20    590.61  -1940.22   2049.49  -5.32952   1.26225   0.18184
2000-02-22T13:23:39.902     292.72    587.85  -1941.04   2049.11  -5.32836   1.26171   0.18188
2000-02-22T13:23:40.236     292.44    588.04  -1941.81   2049.86  -5.32719   1.26116   0.18193
2000-02-22T13:23:40.569     293.39    587.76  -1943.43   2051.46  -5.32603   1.26062   0.18197
2000-02-22T13:23:40.902     292.46    587.13  -1940.93   2048.78  -5.32486   1.26008   0.18202
2000-02-22T13:23:41.236     291.67    589.46  -1944.53   2052.74  -5.32370   1.25954   0.18206
2000-02-22T13:23:41.569     290.49    589.64  -1944.45   2052.54  -5.32253   1.25899   0.18211
2000-02-22T13:23:41.902     291.46    588.60  -1942.19   2050.24  -5.32137   1.25845   0.18215
2000-02-22T13:23:42.236     290.24    587.86  -1945.00   2052.52  -5.32020   1.25791   0.18220
2000-02-22T13:23:42.569     291.25    586.09  -1939.83   2047.26  -5.31904   1.25737   0.18224
2000-02-22T13:23:42.902     279.79    589.40  -1935.61   2042.62  -5.31788   1.25683   0.18228
2000-02-22T13:23:43.236     287.83    591.71  -1933.72   2042.61  -5.31671   1.25628   0.18233
2000-02-22T13:23:43.569     290.42    589.59  -1940.94   2049.20  -5.31555   1.25574   0.18237
2000-02-22T13:23:43.902     294.47    588.90  -1940.03   2048.71  -5.31438   1.25520   0.18242
2000-02-22T13:23:44.236     291.83    587.57  -1939.55   2047.50  -5.31322   1.25465   0.18246
2000-02-22T13:23:44.569     292.90    587.15  -1938.31   2046.35  -5.31205   1.25411   0.18251
2000-02-22T13:23:44.902     291.17    585.59  -1937.67   2045.05  -5.31089   1.25357   0.18255
2000-02-22T13:23:45.236     286.92    585.66  -1933.94   2040.95  -5.30972   1.25303   0.18260
2000-02-22T13:23:45.569     290.29    587.75  -1934.90   2042.92  -5.30856   1.25248   0.18264
2000-02-22T13:23:45.902     292.73    587.25  -1935.77   2043.96  -5.30739   1.25194   0.18269
2000-02-22T13:23:46.236     290.64    587.62  -1938.74   2046.58  -5.30623   1.25140   0.18273
2000-02-22T13:23:46.569     292.98    584.85  -1940.22   2047.52  -5.30506   1.25086   0.18278
2000-02-22T13:23:46.902     290.37    587.59  -1939.14   2046.91  -5.30390   1.25032   0.18282
2000-02-22T13:23:47.236     289.75    588.35  -1942.28   2050.01  -5.30273   1.24977   0.18286
2000-02-22T13:23:47.569     289.93    589.96  -1944.88   2052.97  -5.30157   1.24923   0.18291
2000-02-22T13:23:47.902     292.91    588.85  -1941.47   2049.84  -5.30041   1.24869   0.18295
2000-02-22T13:23:48.236     291.42    589.13  -1945.43   2053.46  -5.29924   1.24814   0.18300
2000-02-22T13:23:48.569     292.16    586.30  -1941.25   2048.80  -5.29808   1.24760   0.18304
2000-02-22T13:23:48.902     290.51    587.05  -1939.72   2047.33  -5.29691   1.24706   0.18309
2000-02-22T13:23:49.236     291.92    587.82  -1934.85   2043.13  -5.29574   1.24652   0.18313
2000-02-22T13:23:49.569     289.40    585.77  -1928.94   2036.59  -5.29458   1.24597   0.18318
2000-02-22T13:23:49.902     289.42    584.79  -1929.85   2037.17  -5.29342   1.24543   0.18322
2000-02-22T13:23:50.236     289.24    584.30  -1931.72   2038.77  -5.29225   1.24489   0.18327
2000-02-22T13:23:50.569     288.90    583.92  -1931.27   2038.19  -5.29109   1.24435   0.18331
2000-02-22T13:23:50.902     288.53    583.83  -1929.78   2036.70  -5.28992   1.24380   0.18335
2000-02-22T13:23:51.236     287.80    583.85  -1932.17   2038.87  -5.28876   1.24326   0.18340
2000-02-22T13:23:51.569     289.61    583.81  -1929.46   2036.54  -5.28759   1.24272   0.18344
2000-02-22T13:23:51.902     287.87    584.58  -1929.19   2036.26  -5.28643   1.24218   0.18349
2000-02-22T13:23:52.236     287.37    584.01  -1930.29   2037.07  -5.28526   1.24163   0.18353
2000-02-22T13:23:52.569     288.28    585.54  -1929.07   2036.49  -5.28410   1.24109   0.18358
2000-02-22T13:23:52.902     287.94    586.28  -1928.86   2036.45  -5.28293   1.24055   0.18362
2000-02-22T13:23:53.236     287.10    587.41  -1930.46   2038.17  -5.28177   1.24001   0.18367
2000-02-22T13:23:53.569     289.09    586.20  -1927.98   2035.76  -5.28060   1.23946   0.18371
2000-02-22T13:23:53.902     287.66    583.25  -1927.91   2034.64  -5.27944   1.23892   0.18376
2000-02-22T13:23:54.236     288.24    582.31  -1926.85   2033.45  -5.27827   1.23838   0.18380
2000-02-22T13:23:54.569     288.50    580.64  -1928.91   2034.96  -5.27711   1.23784   0.18385
2000-02-22T13:23:54.902     288.29    584.74  -1926.96   2034.26  -5.27595   1.23729   0.18389
2000-02-22T13:23:55.236     288.36    583.97  -1927.35   2034.42  -5.27478   1.23675   0.18393
2000-02-22T13:23:55.569     287.69    583.22  -1929.13   2035.79  -5.27361   1.23621   0.18398
2000-02-22T13:23:55.902     287.69    584.03  -1926.61   2033.64  -5.27245   1.23567   0.18402
2000-02-22T13:23:56.236     288.09    582.54  -1927.63   2034.23  -5.27128   1.23512   0.18407
2000-02-22T13:23:56.569     288.53    583.16  -1928.76   2035.55  -5.27012   1.23458   0.18411
2000-02-22T13:23:56.902     288.55    582.73  -1928.67   2035.34  -5.26896   1.23404   0.18416
2000-02-22T13:23:57.236     289.25    583.02  -1929.37   2036.18  -5.26779   1.23350   0.18420
2000-02-22T13:23:57.569     291.56    585.04  -1927.95   2035.75  -5.26662   1.23295   0.18425
2000-02-22T13:23:57.902     289.67    585.84  -1926.13   2033.98  -5.26546   1.23241   0.18429
2000-02-22T13:23:58.236     290.44    583.22  -1929.43   2036.46  -5.26429   1.23187   0.18434
2000-02-22T13:23:58.569     287.72    587.01  -1928.17   2035.97  -5.26313   1.23133   0.18438
2000-02-22T13:23:58.902     287.90    584.08  -1929.22   2036.15  -5.26197   1.23078   0.18442
2000-02-22T13:23:59.236     290.13    584.10  -1929.56   2036.80  -5.26080   1.23024   0.18447
2000-02-22T13:23:59.569     289.36    584.36  -1930.69   2037.84  -5.25964   1.22970   0.18451
2000-02-22T13:23:59.902     288.94    583.79  -1929.86   2036.82  -5.25847   1.22916   0.18456
2000-02-22T13:24:00.236     287.98    586.23  -1930.14   2037.66  -5.25730   1.22861   0.18460
2000-02-22T13:24:00.569     288.15    588.55  -1929.90   2038.12  -5.25614   1.22807   0.18465
2000-02-22T13:24:00.902     287.52    583.99  -1929.96   2036.77  -5.25498   1.22753   0.18469
2000-02-22T13:24:01.236     288.52    586.29  -1930.42   2038.02  -5.25381   1.22698   0.18474
2000-02-22T13:24:01.569     285.78    583.39  -1925.63   2032.26  -5.25265   1.22644   0.18478
2000-02-22T13:24:01.902     285.52    584.61  -1927.13   2033.99  -5.25148   1.22590   0.18483
2000-02-22T13:24:02.236     288.78    583.81  -1925.12   2032.31  -5.25031   1.22536   0.18487
2000-02-22T13:24:02.569     287.92    584.15  -1930.73   2037.60  -5.24915   1.22482   0.18492
2000-02-22T13:24:02.902     291.24    583.63  -1927.11   2034.51  -5.24799   1.22427   0.18496
2000-02-22T13:24:03.236     289.20    583.77  -1930.51   2037.47  -5.24682   1.22373   0.18500
2000-02-22T13:24:03.569     288.85    582.91  -1928.78   2035.54  -5.24566   1.22319   0.18505
2000-02-22T13:24:03.902     287.32    584.10  -1927.79   2034.72  -5.24449   1.22265   0.18509
2000-02-22T13:24:04.236     287.36    581.61  -1929.48   2035.61  -5.24332   1.22210   0.18514
2000-02-22T13:24:04.569     287.31    580.60  -1927.09   2033.06  -5.24216   1.22156   0.18518
2000-02-22T13:24:04.902     287.85    583.15  -1927.20   2033.97  -5.24100   1.22102   0.18523
2000-02-22T13:24:05.236     286.15    583.87  -1929.93   2036.52  -5.23983   1.22047   0.18527
2000-02-22T13:24:05.569     288.08    580.89  -1931.28   2037.22  -5.23867   1.21993   0.18532
2000-02-22T13:24:05.902     287.09    583.68  -1929.30   2036.00  -5.23750   1.21939   0.18536
2000-02-22T13:24:06.236     289.01    582.04  -1927.01   2033.64  -5.23633   1.21885   0.18541
2000-02-22T13:24:06.569     290.66    582.32  -1927.98   2034.87  -5.23517   1.21830   0.18545
2000-02-22T13:24:06.902     289.29    583.17  -1930.31   2037.12  -5.23401   1.21776   0.18549
2000-02-22T13:24:07.236     290.38    586.00  -1928.11   2036.00  -5.23284   1.21722   0.18554
2000-02-22T13:24:07.569     290.15    585.11  -1931.35   2038.78  -5.23168   1.21668   0.18558
2000-02-22T13:24:07.902     292.56    584.50  -1929.23   2036.95  -5.23051   1.21613   0.18563
2000-02-22T13:24:08.236     292.11    585.94  -1927.77   2035.91  -5.22934   1.21559   0.18567
2000-02-22T13:24:08.569     290.38    585.77  -1927.57   2035.43  -5.22818   1.21505   0.18572
2000-02-22T13:24:08.902     288.98    584.55  -1926.68   2034.03  -5.22702   1.21451   0.18576
2000-02-22T13:24:09.236     287.95    584.80  -1928.03   2035.24  -5.22585   1.21396   0.18581
2000-02-22T13:24:09.569     287.56    584.44  -1930.59   2037.51  -5.22469   1.21342   0.18585
2000-02-22T13:24:09.902     290.97    583.81  -1930.17   2037.42  -5.22352   1.21288   0.18590
2000-02-22T13:24:10.236     288.45    583.33  -1932.25   2038.89  -5.22235   1.21234   0.18594
2000-02-22T13:24:10.569     287.95    583.05  -1931.07   2037.62  -5.22119   1.21179   0.18598
2000-02-22T13:24:10.902     288.23    583.97  -1930.09   2036.99  -5.22003   1.21125   0.18603
