2001-05-25T11:11:18.499     -8.07     18.10      5.62     20.60  26.20   0.20 291.28  68.72
2001-05-25T11:11:18.832     -8.03     18.14      5.63     20.62  26.20   0.20 291.28  68.72
2001-05-25T11:11:19.166     -8.02     18.28      5.57     20.73  26.20   0.20 291.27  68.73
2001-05-25T11:11:19.499     -8.05     18.19      5.61     20.67  26.20   0.20 291.27  68.73
2001-05-25T11:11:19.832     -8.10     18.30      5.60     20.78  26.20   0.20 291.27  68.73
2001-05-25T11:11:20.166     -7.93     18.34      5.55     20.74  26.20   0.20 291.26  68.74
2001-05-25T11:11:20.499     -8.01     18.43      5.50     20.84  26.20   0.20 291.26  68.74
2001-05-25T11:11:20.832     -7.93     18.47      5.34     20.80  26.20   0.20 291.26  68.74
2001-05-25T11:11:21.166     -8.00     18.51      5.45     20.89  26.20   0.20 291.25  68.75
2001-05-25T11:11:21.499     -8.03     18.46      5.33     20.83  26.20   0.20 291.25  68.75
2001-05-25T11:11:21.832     -8.03     18.53      5.15     20.84  26.20   0.20 291.25  68.75
2001-05-25T11:11:22.166     -8.19     18.49      5.04     20.84  26.20   0.20 291.24  68.76
2001-05-25T11:11:22.499     -8.21     18.45      4.86     20.78  26.20   0.20 291.24  68.76
2001-05-25T11:11:22.832     -8.23     18.56      4.60     20.82  26.20   0.20 291.24  68.76
2001-05-25T11:11:23.166     -8.32     18.44      4.42     20.71  26.20   0.20 291.23  68.77
2001-05-25T11:11:23.499     -8.32     18.50      4.38     20.75  26.20   0.20 291.23  68.77
2001-05-25T11:11:23.832     -8.35     18.63      4.31     20.86  26.20   0.20 291.23  68.77
2001-05-25T11:11:24.166     -8.45     18.56      4.26     20.83  26.20   0.20 291.22  68.78
2001-05-25T11:11:24.499     -8.39     18.63      4.25     20.87  26.20   0.20 291.22  68.78
2001-05-25T11:11:24.832     -8.50     18.64      4.21     20.92  26.20   0.20 291.22  68.78
2001-05-25T11:11:25.166     -8.41     18.53      4.12     20.76  26.20   0.20 291.21  68.79
2001-05-25T11:11:25.499     -8.33     18.52      4.18     20.73  26.20   0.20 291.21  68.79
2001-05-25T11:11:25.832     -8.37     18.45      4.15     20.68  26.20   0.20 291.21  68.79
2001-05-25T11:11:26.166     -8.46     18.43      4.08     20.68  26.20   0.20 291.20  68.80
2001-05-25T11:11:26.499     -8.53     18.30      3.88     20.56  26.20   0.20 291.20  68.80
2001-05-25T11:11:26.832     -8.57     18.20      3.73     20.46  26.20   0.20 291.20  68.80
2001-05-25T11:11:27.166     -8.66     18.19      3.79     20.50  26.20   0.20 291.19  68.81
2001-05-25T11:11:27.499     -8.70     18.08      3.61     20.39  26.20   0.20 291.19  68.81
2001-05-25T11:11:27.832     -8.64     17.90      3.55     20.19  26.20   0.20 291.19  68.81
2001-05-25T11:11:28.166     -8.66     17.80      3.52     20.10  26.20   0.20 291.18  68.82
2001-05-25T11:11:28.499     -8.79     17.65      3.46     20.02  26.20   0.20 291.18  68.82
2001-05-25T11:11:28.832     -8.84     17.52      3.38     19.91  26.20   0.20 291.18  68.82
2001-05-25T11:11:29.166     -8.86     17.43      3.29     19.83  26.20   0.20 291.17  68.83
2001-05-25T11:11:29.499     -8.89     17.24      3.08     19.64  26.20   0.20 291.17  68.83
2001-05-25T11:11:29.832     -9.06     17.08      2.99     19.56  26.20   0.20 291.17  68.83
2001-05-25T11:11:30.166     -9.00     16.96      2.96     19.43  26.20   0.20 291.16  68.84
2001-05-25T11:11:30.499     -9.06     16.86      2.93     19.37  26.20   0.20 291.16  68.84
2001-05-25T11:11:30.832     -9.02     16.80      2.96     19.30  26.20   0.20 291.16  68.84
2001-05-25T11:11:31.166     -9.06     16.71      2.95     19.23  26.20   0.20 291.15  68.85
2001-05-25T11:11:31.499     -9.16     16.47      2.91     19.07  26.20   0.20 291.15  68.85
2001-05-25T11:11:31.832     -9.15     16.24      2.77     18.85  26.20   0.20 291.15  68.85
2001-05-25T11:11:32.166     -9.28     16.14      2.66     18.81  26.20   0.20 291.14  68.86
2001-05-25T11:11:32.499     -9.34     15.93      2.83     18.68  26.20   0.20 291.14  68.86
2001-05-25T11:11:32.832     -9.44     15.77      2.69     18.58  26.20   0.20 291.14  68.86
2001-05-25T11:11:33.166     -9.51     15.71      2.71     18.56  26.20   0.20 291.13  68.87
2001-05-25T11:11:33.499     -9.66     15.58      2.59     18.51  26.20   0.20 291.13  68.87
2001-05-25T11:11:33.832     -9.69     15.38      2.77     18.39  26.20   0.20 291.13  68.87
2001-05-25T11:11:34.166     -9.83     15.36      2.82     18.45  26.20   0.20 291.12  68.88
2001-05-25T11:11:34.499     -9.84     15.24      3.19     18.41  26.20   0.20 291.12  68.88
2001-05-25T11:11:34.832     -9.45     15.32      3.39     18.31  26.20   0.20 291.12  68.88
2001-05-25T11:11:35.166     -9.36     15.36      3.87     18.39  26.20   0.20 291.11  68.89
2001-05-25T11:11:35.499     -9.21     15.22      3.98     18.23  26.20   0.20 291.11  68.89
2001-05-25T11:11:35.832     -9.23     15.17      4.24     18.26  26.20   0.20 291.11  68.89
2001-05-25T11:11:36.166     -9.16     15.29      4.59     18.40  26.20   0.20 291.10  68.90
2001-05-25T11:11:36.499     -9.18     15.16      4.71     18.34  26.20   0.20 291.10  68.90
2001-05-25T11:11:36.832     -9.23     15.23      4.82     18.45  26.20   0.20 291.10  68.90
2001-05-25T11:11:37.166     -9.14     15.19      4.77     18.36  26.20   0.20 291.09  68.91
2001-05-25T11:11:37.499     -9.10     15.12      4.82     18.29  26.20   0.20 291.09  68.91
2001-05-25T11:11:37.832     -9.11     15.01      5.03     18.26  26.20   0.20 291.09  68.91
2001-05-25T11:11:38.166     -9.09     14.83      5.17     18.14  26.20   0.20 291.08  68.92
2001-05-25T11:11:38.499     -9.10     14.74      5.25     18.10  26.20   0.20 291.08  68.92
2001-05-25T11:11:38.832     -9.05     14.62      5.27     17.98  26.20   0.20 291.08  68.92
2001-05-25T11:11:39.166     -8.91     14.66      5.43     18.00  26.20   0.20 291.07  68.93
2001-05-25T11:11:39.499     -9.06     14.71      5.43     18.11  26.20   0.20 291.07  68.93
2001-05-25T11:11:39.832     -8.90     14.75      5.46     18.07  26.20   0.20 291.07  68.93
2001-05-25T11:11:40.166     -8.88     14.72      5.59     18.08  26.20   0.20 291.06  68.94
2001-05-25T11:11:40.499     -8.68     14.94      5.50     18.13  26.20   0.20 291.06  68.94
2001-05-25T11:11:40.832     -8.74     14.98      5.54     18.21  26.20   0.20 291.06  68.94
2001-05-25T11:11:41.166     -8.60     15.00      5.59     18.17  26.20   0.20 291.05  68.95
2001-05-25T11:11:41.499     -8.63     14.92      5.64     18.14  26.20   0.20 291.05  68.95
2001-05-25T11:11:41.832     -8.73     14.81      5.69     18.11  26.20   0.20 291.05  68.95
2001-05-25T11:11:42.166     -8.53     15.00      5.66     18.16  26.20   0.20 291.04  68.96
2001-05-25T11:11:42.499     -8.36     15.05      5.58     18.10  26.20   0.20 291.04  68.96
2001-05-25T11:11:42.832     -8.07     15.09      5.46     17.96  26.20   0.20 291.04  68.96
2001-05-25T11:11:43.166     -8.09     15.13      5.48     18.01  26.20   0.20 291.03  68.97
2001-05-25T11:11:43.499     -8.12     15.09      5.30     17.94  26.20   0.20 291.03  68.97
2001-05-25T11:11:43.832     -8.21     15.09      4.93     17.87  26.20   0.20 291.03  68.97
2001-05-25T11:11:44.166     -8.13     15.00      4.75     17.71  26.20   0.20 291.02  68.98
2001-05-25T11:11:44.499     -8.15     14.94      4.52     17.61  26.20   0.20 291.02  68.98
2001-05-25T11:11:44.832     -8.03     14.85      4.40     17.45  26.20   0.20 291.02  68.98
2001-05-25T11:11:45.166     -8.00     14.78      4.35     17.36  26.20   0.20 291.01  68.99
2001-05-25T11:11:45.499     -7.84     14.56      4.28     17.07  26.20   0.20 291.01  68.99
2001-05-25T11:11:45.832     -7.47     14.51      4.08     16.82  26.20   0.20 291.01  68.99
2001-05-25T11:11:46.166     -7.38     14.51      4.05     16.77  26.20   0.20 291.00  69.00
2001-05-25T11:11:46.499     -7.34     14.29      3.76     16.50  26.20   0.20 291.00  69.00
2001-05-25T11:11:46.832     -7.24     14.22      3.59     16.36  26.20   0.20 291.00  69.00
2001-05-25T11:11:47.166     -6.95     14.20      3.48     16.19  26.20   0.20 290.99  69.01
2001-05-25T11:11:47.499     -6.95     14.23      3.51     16.22  26.20   0.20 290.99  69.01
2001-05-25T11:11:47.832     -6.77     14.30      3.42     16.19  26.20   0.20 290.99  69.01
2001-05-25T11:11:48.166     -6.64     14.36      3.27     16.15  26.20   0.20 290.99  69.01
2001-05-25T11:11:48.499     -6.63     14.46      3.15     16.21  26.20   0.20 290.98  69.02
2001-05-25T11:11:48.832     -6.72     14.35      2.76     16.09  26.20   0.20 290.98  69.02
2001-05-25T11:11:49.166     -6.60     14.49      2.75     16.16  26.20   0.20 290.98  69.02
2001-05-25T11:11:49.499     -6.68     14.26      2.54     15.94  26.20   0.20 290.97  69.03
2001-05-25T11:11:49.832     -6.64     14.04      2.28     15.70  26.20   0.20 290.97  69.03
2001-05-25T11:11:50.166     -6.53     14.12      2.43     15.74  26.20   0.20 290.97  69.03
2001-05-25T11:11:50.499     -6.48     13.94      2.62     15.60  26.20   0.20 290.96  69.04
2001-05-25T11:11:50.832     -6.11     13.87      2.69     15.39  26.20   0.20 290.96  69.04
2001-05-25T11:11:51.166     -6.26     14.25      2.12     15.71  26.20   0.20 290.96  69.04
2001-05-25T11:11:51.499     -6.37     14.04      1.67     15.51  26.20   0.20 290.95  69.05
2001-05-25T11:11:51.832     -6.32     13.81      1.96     15.31  26.20   0.20 290.95  69.05
2001-05-25T11:11:52.166     -6.03     13.91      1.94     15.29  26.20   0.20 290.95  69.05
2001-05-25T11:11:52.499     -6.06     13.95      2.02     15.34  26.20   0.20 290.94  69.06
2001-05-25T11:11:52.832     -5.96     13.97      1.91     15.31  26.20   0.20 290.94  69.06
2001-05-25T11:11:53.166     -5.92     13.90      1.87     15.23  26.20   0.20 290.94  69.06
2001-05-25T11:11:53.499     -5.84     14.01      1.83     15.29  26.20   0.20 290.93  69.07
2001-05-25T11:11:53.832     -5.61     13.98      1.59     15.15  26.20   0.20 290.93  69.07
2001-05-25T11:11:54.166     -5.77     13.96      1.51     15.18  26.20   0.20 290.93  69.07
2001-05-25T11:11:54.499     -5.58     13.99      1.31     15.12  26.20   0.20 290.92  69.08
2001-05-25T11:11:54.832     -5.93     13.71      1.43     15.01  26.20   0.20 290.92  69.08
2001-05-25T11:11:55.166     -5.88     13.53      1.43     14.82  26.20   0.20 290.92  69.08
2001-05-25T11:11:55.499     -5.76     13.34      1.53     14.61  26.20   0.20 290.91  69.09
2001-05-25T11:11:55.832     -5.58     13.07      1.36     14.28  26.20   0.20 290.91  69.09
2001-05-25T11:11:56.166     -5.63     12.92      1.55     14.18  26.20   0.20 290.91  69.09
2001-05-25T11:11:56.499     -5.41     12.74      1.50     13.92  26.20   0.20 290.90  69.10
2001-05-25T11:11:56.832     -5.46     12.45      1.63     13.69  26.20   0.20 290.90  69.10
2001-05-25T11:11:57.166     -5.47     12.01      1.87     13.32  26.20   0.20 290.90  69.10
2001-05-25T11:11:57.499     -5.35     11.67      2.05     13.00  26.20   0.20 290.89  69.11
2001-05-25T11:11:57.832     -5.19     11.65      1.81     12.88  26.20   0.20 290.89  69.11
2001-05-25T11:11:58.166     -5.09     11.55      1.98     12.77  26.20   0.20 290.89  69.11
2001-05-25T11:11:58.499     -5.09     11.42      1.95     12.65  26.20   0.20 290.88  69.12
2001-05-25T11:11:58.832     -5.24     11.56      2.29     12.89  26.20   0.20 290.88  69.12
2001-05-25T11:11:59.166     -5.12     11.55      2.33     12.85  26.20   0.20 290.88  69.12
2001-05-25T11:11:59.499     -5.28     11.53      2.46     12.92  26.20   0.20 290.87  69.13
2001-05-25T11:11:59.832     -5.35     11.48      2.68     12.95  26.20   0.20 290.87  69.13
2001-05-25T11:12:00.166     -5.27     11.50      2.76     12.95  26.20   0.20 290.87  69.13
2001-05-25T11:12:00.499     -5.34     11.55      2.94     13.06  26.20   0.20 290.86  69.14
2001-05-25T11:12:00.832     -5.49     11.64      3.02     13.22  26.20   0.20 290.86  69.14
2001-05-25T11:12:01.166     -5.43     11.69      3.16     13.27  26.20   0.20 290.86  69.14
2001-05-25T11:12:01.499     -5.46     11.72      3.22     13.33  26.20   0.20 290.85  69.15
2001-05-25T11:12:01.832     -5.47     11.72      3.41     13.37  26.20   0.20 290.85  69.15
2001-05-25T11:12:02.166     -5.55     11.74      3.36     13.41  26.20   0.20 290.85  69.15
2001-05-25T11:12:02.499     -5.58     11.75      3.39     13.44  26.20   0.20 290.84  69.16
2001-05-25T11:12:02.832     -5.68     11.75      3.45     13.50  26.20   0.20 290.84  69.16
2001-05-25T11:12:03.166     -5.77     11.71      3.42     13.49  26.20   0.20 290.84  69.16
2001-05-25T11:12:03.499     -5.83     11.62      3.28     13.41  26.20   0.20 290.83  69.17
2001-05-25T11:12:03.832     -5.83     11.54      3.40     13.37  26.20   0.20 290.83  69.17
2001-05-25T11:12:04.166     -5.87     11.41      3.31     13.25  26.20   0.20 290.83  69.17
2001-05-25T11:12:04.499     -5.78     11.29      3.39     13.13  26.20   0.20 290.82  69.18
2001-05-25T11:12:04.832     -5.83     11.15      3.38     13.03  26.20   0.20 290.82  69.18
2001-05-25T11:12:05.166     -5.89     11.06      3.40     12.98  26.20   0.20 290.82  69.18
2001-05-25T11:12:05.499     -6.02     11.01      3.37     12.99  26.20   0.20 290.81  69.19
2001-05-25T11:12:05.832     -6.06     11.04      3.41     13.05  26.20   0.20 290.81  69.19
2001-05-25T11:12:06.166     -6.18     11.00      3.31     13.04  26.20   0.20 290.81  69.19
2001-05-25T11:12:06.499     -6.27     10.98      3.39     13.09  26.20   0.20 290.80  69.20
2001-05-25T11:12:06.832     -6.21     10.81      3.34     12.90  26.20   0.20 290.80  69.20
2001-05-25T11:12:07.166     -6.20     10.65      3.30     12.76  26.20   0.20 290.80  69.20
2001-05-25T11:12:07.499     -6.31     10.69      3.25     12.83  26.20   0.20 290.79  69.21
2001-05-25T11:12:07.832     -6.33     10.65      3.16     12.79  26.20   0.20 290.79  69.21
2001-05-25T11:12:08.166     -6.37     10.56      3.22     12.75  26.20   0.20 290.79  69.21
2001-05-25T11:12:08.499     -6.43     10.53      3.16     12.74  26.20   0.20 290.78  69.22
2001-05-25T11:12:08.832     -6.46     10.38      3.15     12.62  26.20   0.20 290.78  69.22
2001-05-25T11:12:09.166     -6.46     10.18      3.23     12.49  26.20   0.20 290.78  69.22
2001-05-25T11:12:09.499     -6.51     10.19      3.27     12.52  26.20   0.20 290.77  69.23
2001-05-25T11:12:09.832     -6.62     10.10      3.38     12.54  26.20   0.20 290.77  69.23
2001-05-25T11:12:10.166     -6.77     10.00      3.43     12.55  26.20   0.20 290.77  69.23
2001-05-25T11:12:10.499     -6.74     10.02      3.54     12.58  26.20   0.20 290.76  69.24
2001-05-25T11:12:10.832     -6.76      9.95      3.69     12.59  26.20   0.20 290.76  69.24
2001-05-25T11:12:11.166     -6.77     10.04      3.74     12.68  26.20   0.20 290.76  69.24
2001-05-25T11:12:11.499     -6.81     10.00      3.84     12.69  26.20   0.20 290.75  69.25
2001-05-25T11:12:11.832     -6.91      9.95      3.95     12.74  26.20   0.20 290.75  69.25
2001-05-25T11:12:12.166     -6.82     10.10      3.77     12.76  26.20   0.20 290.75  69.25
2001-05-25T11:12:12.499     -6.94     10.05      3.66     12.75  26.20   0.20 290.74  69.26
2001-05-25T11:12:12.832     -7.00     10.24      3.57     12.91  26.20   0.20 290.74  69.26
2001-05-25T11:12:13.166     -7.20     10.20      3.40     12.94  26.20   0.20 290.74  69.26
2001-05-25T11:12:13.499     -7.20     10.10      3.28     12.84  26.20   0.20 290.73  69.27
2001-05-25T11:12:13.832     -7.25     10.11      3.21     12.85  26.20   0.20 290.73  69.27
2001-05-25T11:12:14.166     -7.34     10.19      3.12     12.94  26.20   0.20 290.73  69.27
2001-05-25T11:12:14.499     -7.61     10.21      2.90     13.06  26.20   0.20 290.72  69.28
2001-05-25T11:12:14.832     -7.70     10.15      2.85     13.06  26.20   0.20 290.72  69.28
2001-05-25T11:12:15.166     -7.62     10.05      3.06     12.97  26.20   0.20 290.72  69.28
2001-05-25T11:12:15.499     -7.68     10.09      3.03     13.03  26.20   0.20 290.71  69.29
2001-05-25T11:12:15.832     -7.77      9.95      3.18     13.02  26.20   0.20 290.71  69.29
2001-05-25T11:12:16.166     -7.73      9.91      3.35     13.01  26.20   0.20 290.71  69.29
2001-05-25T11:12:16.499     -7.83      9.75      3.39     12.96  26.20   0.20 290.70  69.30
2001-05-25T11:12:16.832     -7.64      9.83      3.52     12.94  26.20   0.20 290.70  69.30
2001-05-25T11:12:17.166     -7.74      9.88      3.26     12.96  26.20   0.20 290.70  69.30
2001-05-25T11:12:17.499     -7.70      9.75      3.37     12.87  26.20   0.20 290.69  69.31
2001-05-25T11:12:17.832     -7.71      9.64      3.89     12.94  26.20   0.20 290.69  69.31
2001-05-25T11:12:18.166     -7.60      9.46      4.29     12.87  26.20   0.20 290.69  69.31
2001-05-25T11:12:18.499     -7.67      9.25      4.75     12.92  26.20   0.20 290.68  69.32
2001-05-25T11:12:18.832     -7.53      9.26      5.20     13.02  26.20   0.20 290.68  69.32
2001-05-25T11:12:19.166     -7.54      9.17      5.32     13.01  26.20   0.20 290.68  69.32
2001-05-25T11:12:19.499     -7.47      9.02      5.69     13.02  26.20   0.20 290.68  69.32
2001-05-25T11:12:19.832     -7.35      8.90      5.86     12.94  26.20   0.20 290.67  69.33
2001-05-25T11:12:20.166     -7.32      8.79      6.10     12.96  26.20   0.20 290.67  69.33
2001-05-25T11:12:20.499     -7.12      8.73      6.39     12.95  26.20   0.20 290.67  69.33
2001-05-25T11:12:20.832     -7.42      8.54      6.52     13.06  26.20   0.20 290.66  69.34
2001-05-25T11:12:21.166     -7.50      8.39      6.41     12.95  26.20   0.20 290.66  69.34
2001-05-25T11:12:21.499     -7.56      8.24      6.48     12.92  26.20   0.20 290.66  69.34
2001-05-25T11:12:21.832     -7.72      8.05      6.57     12.95  26.20   0.20 290.65  69.35
2001-05-25T11:12:22.166     -7.79      7.97      6.73     13.02  26.20   0.20 290.65  69.35
2001-05-25T11:12:22.499     -7.76      8.04      6.93     13.14  26.20   0.20 290.65  69.35
