2001-08-06T05:25:12.414    734.62   1878.20    191.98   2025.88   5.94   0.13 190.39 169.61
2001-08-06T05:25:12.748    712.30   1876.76    226.27   2020.10   5.94   0.13 190.39 169.61
2001-08-06T05:25:13.081    676.62   1897.43    199.95   2024.36   5.94   0.13 190.39 169.61
2001-08-06T05:25:13.414    679.10   1904.80    169.36   2029.32   5.94   0.13 190.39 169.61
2001-08-06T05:25:13.748    702.45   1894.78    173.41   2028.22   5.94   0.13 190.38 169.62
2001-08-06T05:25:14.081    706.07   1890.98    185.06   2026.96   5.94   0.13 190.38 169.62
2001-08-06T05:25:14.414    695.19   1894.76    173.09   2025.67   5.94   0.13 190.38 169.62
2001-08-06T05:25:14.748    725.56   1881.72    168.25   2023.76   5.94   0.13 190.38 169.62
2001-08-06T05:25:15.081    724.31   1882.69    190.21   2026.16   5.94   0.13 190.37 169.63
2001-08-06T05:25:15.414    711.47   1887.26    210.42   2027.86   5.94   0.13 190.37 169.63
2001-08-06T05:25:15.748    698.63   1891.55    206.26   2026.97   5.94   0.13 190.37 169.63
2001-08-06T05:25:16.081    697.52   1886.31    188.58   2019.96   5.94   0.12 190.37 169.63
2001-08-06T05:25:16.414    696.97   1898.23    179.70   2030.11   5.94   0.12 190.37 169.63
2001-08-06T05:25:16.748    695.42   1899.50    172.45   2030.13   5.94   0.12 190.36 169.64
2001-08-06T05:25:17.081    706.12   1896.93    158.61   2030.30   5.94   0.12 190.36 169.64
2001-08-06T05:25:17.414    726.05   1893.02    165.64   2034.23   5.94   0.12 190.36 169.64
2001-08-06T05:25:17.748    718.08   1889.55    193.74   2030.66   5.94   0.12 190.36 169.64
2001-08-06T05:25:18.081    703.69   1895.67    187.76   2030.77   5.94   0.12 190.35 169.65
2001-08-06T05:25:18.414    719.69   1884.12    177.95   2024.73   5.94   0.12 190.35 169.65
2001-08-06T05:25:18.748    712.06   1890.40    190.79   2029.05   5.94   0.12 190.35 169.65
2001-08-06T05:25:19.081    699.63   1891.59    179.98   2024.85   5.94   0.12 190.35 169.65
2001-08-06T05:25:19.414    696.97   1888.44    175.73   2020.61   5.94   0.12 190.34 169.66
2001-08-06T05:25:19.748    686.56   1900.53    183.68   2029.06   5.94   0.12 190.34 169.66
2001-08-06T05:25:20.081    685.01   1897.16    173.98   2024.53   5.94   0.12 190.34 169.66
2001-08-06T05:25:20.414    714.74   1892.74    177.67   2030.98   5.94   0.12 190.34 169.66
2001-08-06T05:25:20.748    728.61   1884.07    195.86   2029.52   5.94   0.12 190.34 169.66
2001-08-06T05:25:21.081    719.86   1884.33    205.12   2027.55   5.94   0.12 190.33 169.67
2001-08-06T05:25:21.414    698.52   1901.45    186.55   2034.27   5.94   0.12 190.33 169.67
2001-08-06T05:25:21.748    696.26   1896.32    159.34   2026.37   5.94   0.12 190.33 169.67
2001-08-06T05:25:22.081    706.68   1888.60    165.65   2023.27   5.94   0.12 190.33 169.67
2001-08-06T05:25:22.414    711.06   1890.12    178.87   2027.35   5.94   0.12 190.32 169.68
2001-08-06T05:25:22.748    710.95   1891.06    195.90   2029.76   5.94   0.12 190.32 169.68
2001-08-06T05:25:23.081    697.36   1891.00    201.34   2025.52   5.94   0.12 190.32 169.68
2001-08-06T05:25:23.414    685.59   1899.43    188.31   2028.14   5.94   0.12 190.32 169.68
2001-08-06T05:25:23.748    695.81   1894.08    172.03   2025.17   5.94   0.12 190.32 169.68
2001-08-06T05:25:24.081    713.21   1900.18    175.26   2037.18   5.94   0.12 190.31 169.69
2001-08-06T05:25:24.414    716.99   1894.53    185.80   2034.16   5.94   0.12 190.31 169.69
2001-08-06T05:25:24.748    707.72   1895.04    178.05   2030.70   5.94   0.12 190.31 169.69
2001-08-06T05:25:25.081    711.28   1896.10    177.32   2032.87   5.94   0.12 190.31 169.69
2001-08-06T05:25:25.414    712.66   1892.98    190.59   2031.65   5.94   0.12 190.30 169.70
2001-08-06T05:25:25.748    711.76   1890.60    190.03   2029.06   5.94   0.12 190.30 169.70
2001-08-06T05:25:26.081    698.30   1896.41    182.33   2029.09   5.94   0.12 190.30 169.70
2001-08-06T05:25:26.414    697.55   1895.45    169.90   2026.86   5.94   0.12 190.30 169.70
2001-08-06T05:25:26.748    709.68   1888.76    172.60   2025.05   5.94   0.12 190.29 169.71
2001-08-06T05:25:27.081    709.71   1898.83    189.67   2035.98   5.94   0.12 190.29 169.71
2001-08-06T05:25:27.414    698.66   1904.26    182.63   2036.59   5.94   0.12 190.29 169.71
2001-08-06T05:25:27.748    708.02   1893.47    167.62   2028.45   5.94   0.12 190.29 169.71
2001-08-06T05:25:28.081    719.48   1885.70    177.21   2026.06   5.94   0.12 190.29 169.71
2001-08-06T05:25:28.414    719.79   1883.42    207.27   2026.90   5.94   0.12 190.28 169.72
2001-08-06T05:25:28.748    700.44   1888.66    184.58   2022.80   5.94   0.12 190.28 169.72
2001-08-06T05:25:29.081    693.79   1891.41    169.78   2021.79   5.94   0.12 190.28 169.72
2001-08-06T05:25:29.414    712.09   1886.58    176.32   2024.19   5.94   0.12 190.28 169.72
2001-08-06T05:25:29.748    707.39   1889.46    198.50   2027.28   5.94   0.12 190.27 169.73
2001-08-06T05:25:30.081    706.84   1891.31    187.42   2027.76   5.94   0.12 190.27 169.73
2001-08-06T05:25:30.414    698.59   1895.96    178.11   2028.40   5.94   0.12 190.27 169.73
2001-08-06T05:25:30.748    697.51   1895.94    164.28   2026.84   5.94   0.12 190.27 169.73
2001-08-06T05:25:31.081    711.48   1890.10    172.39   2026.92   5.94   0.12 190.26 169.74
2001-08-06T05:25:31.414    706.25   1890.94    193.17   2027.75   5.94   0.12 190.26 169.74
2001-08-06T05:25:31.748    708.51   1893.60    183.95   2030.16   5.94   0.12 190.26 169.74
2001-08-06T05:25:32.081    712.22   1895.66    170.18   2032.17   5.94   0.12 190.26 169.74
2001-08-06T05:25:32.414    706.36   1899.39    179.06   2034.38   5.94   0.12 190.26 169.74
2001-08-06T05:25:32.748    710.93   1899.31    182.40   2036.19   5.94   0.12 190.25 169.75
2001-08-06T05:25:33.081    720.31   1890.51    183.19   2031.36   5.94   0.12 190.25 169.75
2001-08-06T05:25:33.414    717.27   1889.52    197.53   2030.71   5.94   0.12 190.25 169.75
2001-08-06T05:25:33.748    701.75   1897.44    193.89   2032.32   5.94   0.12 190.25 169.75
2001-08-06T05:25:34.081    703.44   1893.20    173.35   2027.09   5.94   0.12 190.24 169.76
2001-08-06T05:25:34.414    716.88   1884.95    173.49   2024.12   5.94   0.12 190.24 169.76
2001-08-06T05:25:34.748    723.54   1894.13    193.18   2036.80   5.94   0.12 190.24 169.76
2001-08-06T05:25:35.081    706.72   1897.95    171.52   2032.50   5.94   0.12 190.24 169.76
2001-08-06T05:25:35.414    702.42   1897.17    167.44   2029.95   5.94   0.12 190.24 169.76
2001-08-06T05:25:35.748    700.54   1894.39    182.27   2027.98   5.94   0.12 190.23 169.77
2001-08-06T05:25:36.081    698.32   1893.22    190.03   2026.83   5.94   0.12 190.23 169.77
2001-08-06T05:25:36.414    717.85   1896.29    185.78   2036.11   5.94   0.12 190.23 169.77
2001-08-06T05:25:36.748    723.12   1895.64    186.52   2037.43   5.94   0.12 190.23 169.77
2001-08-06T05:25:37.081    707.01   1901.30    176.95   2036.20   5.94   0.12 190.22 169.78
2001-08-06T05:25:37.414    724.81   1883.96    176.87   2026.32   5.94   0.12 190.22 169.78
2001-08-06T05:25:37.748    714.70   1882.45    187.24   2022.24   5.94   0.12 190.22 169.78
2001-08-06T05:25:38.081    697.59   1892.54    193.75   2026.30   5.94   0.12 190.22 169.78
2001-08-06T05:25:38.414    699.90   1902.24    174.62   2034.42   5.94   0.12 190.21 169.79
2001-08-06T05:25:38.748    718.51   1887.92    176.66   2027.73   5.94   0.12 190.21 169.79
2001-08-06T05:25:39.081    715.10   1885.35    181.44   2024.56   5.94   0.12 190.21 169.79
2001-08-06T05:25:39.414    704.33   1899.42    162.62   2032.32   5.94   0.12 190.21 169.79
2001-08-06T05:25:39.748    721.78   1887.04    168.37   2027.37   5.94   0.12 190.21 169.79
2001-08-06T05:25:40.081    719.58   1885.55    200.44   2028.12   5.94   0.12 190.20 169.80
2001-08-06T05:25:40.414    703.99   1889.72    190.43   2025.56   5.94   0.12 190.20 169.80
2001-08-06T05:25:40.748    706.92   1895.84    173.08   2030.74   5.94   0.12 190.20 169.80
2001-08-06T05:25:41.081    702.82   1891.95    185.79   2026.81   5.94   0.12 190.20 169.80
2001-08-06T05:25:41.414    687.40   1901.51    169.82   2029.07   5.94   0.12 190.19 169.81
2001-08-06T05:25:41.748    703.68   1895.47    153.65   2027.70   5.94   0.12 190.19 169.81
2001-08-06T05:25:42.081    715.99   1890.17    163.58   2027.84   5.94   0.12 190.19 169.81
2001-08-06T05:25:42.414    703.83   1899.26    173.45   2032.89   5.94   0.12 190.19 169.81
2001-08-06T05:25:42.748    707.01   1899.55    181.54   2034.97   5.94   0.12 190.19 169.81
2001-08-06T05:25:43.081    727.41   1890.39    189.33   2034.34   5.94   0.12 190.18 169.82
2001-08-06T05:25:43.414    726.64   1886.52    193.76   2030.89   5.94   0.12 190.18 169.82
2001-08-06T05:25:43.748    692.69   1892.19    184.49   2023.43   5.94   0.12 190.18 169.82
2001-08-06T05:25:44.081    694.51   1899.03    167.32   2028.95   5.94   0.12 190.18 169.82
2001-08-06T05:25:44.414    710.41   1896.96    162.06   2032.09   5.94   0.12 190.17 169.83
2001-08-06T05:25:44.748    731.93   1888.16    177.48   2032.83   5.94   0.12 190.17 169.83
2001-08-06T05:25:45.081    746.08   1883.14    199.15   2035.32   5.94   0.12 190.17 169.83
2001-08-06T05:25:45.414    726.19   1893.94    203.44   2038.57   5.94   0.12 190.17 169.83
2001-08-06T05:25:45.748    714.58   1893.37    195.76   2033.17   5.94   0.12 190.16 169.84
2001-08-06T05:25:46.081    713.55   1892.45    176.26   2030.16   5.94   0.12 190.16 169.84
2001-08-06T05:25:46.414    701.06   1894.62    159.92   2026.48   5.94   0.12 190.16 169.84
2001-08-06T05:25:46.748    701.97   1888.32    164.37   2021.27   5.94   0.12 190.16 169.84
2001-08-06T05:25:47.081    696.98   1894.87    162.70   2025.54   5.94   0.12 190.16 169.84
2001-08-06T05:25:47.414    709.22   1892.44    173.97   2028.44   5.94   0.12 190.15 169.85
2001-08-06T05:25:47.748    704.10   1898.78    185.96   2033.64   5.94   0.12 190.15 169.85
2001-08-06T05:25:48.081    707.74   1904.67    179.14   2039.79   5.94   0.12 190.15 169.85
2001-08-06T05:25:48.414    733.22   1893.74    170.41   2037.87   5.94   0.12 190.15 169.85
2001-08-06T05:25:48.748    740.17   1878.81    188.60   2028.14   5.94   0.12 190.14 169.86
2001-08-06T05:25:49.081    724.56   1880.29    194.04   2024.38   5.94   0.12 190.14 169.86
2001-08-06T05:25:49.414    702.55   1888.34    183.16   2023.10   5.94   0.12 190.14 169.86
2001-08-06T05:25:49.748    700.77   1891.87    178.04   2025.32   5.94   0.12 190.14 169.86
2001-08-06T05:25:50.081    701.99   1890.74    160.72   2023.24   5.94   0.12 190.13 169.87
2001-08-06T05:25:50.414    707.53   1891.82    160.41   2026.16   5.94   0.12 190.13 169.87
2001-08-06T05:25:50.748    702.94   1896.72    183.23   2031.07   5.94   0.12 190.13 169.87
2001-08-06T05:25:51.081    699.88   1905.21    191.77   2038.73   5.94   0.12 190.13 169.87
2001-08-06T05:25:51.414    699.59   1898.91    167.92   2030.64   5.94   0.12 190.13 169.87
2001-08-06T05:25:51.748    716.87   1889.96    174.08   2028.83   5.94   0.12 190.12 169.88
2001-08-06T05:25:52.081    719.39   1890.51    174.59   2030.28   5.94   0.12 190.12 169.88
2001-08-06T05:25:52.414    724.11   1884.40    174.68   2026.29   5.94   0.12 190.12 169.88
2001-08-06T05:25:52.748    731.52   1887.27    192.69   2033.23   5.94   0.12 190.12 169.88
2001-08-06T05:25:53.081    713.06   1887.52    186.81   2026.35   5.94   0.12 190.11 169.89
2001-08-06T05:25:53.414    698.90   1894.98    176.15   2027.42   5.94   0.12 190.11 169.89
2001-08-06T05:25:53.748    714.17   1897.77    170.95   2034.89   5.94   0.12 190.11 169.89
2001-08-06T05:25:54.081    709.73   1890.29    177.76   2026.94   5.94   0.12 190.11 169.89
2001-08-06T05:25:54.414    699.96   1891.19    180.34   2024.62   5.94   0.12 190.11 169.89
2001-08-06T05:25:54.748    707.51   1903.89    168.26   2038.05   5.94   0.12 190.10 169.90
2001-08-06T05:25:55.081    725.58   1902.27    145.59   2041.15   5.94   0.12 190.10 169.90
2001-08-06T05:25:55.414    735.13   1884.09    174.99   2029.98   5.94   0.12 190.10 169.90
2001-08-06T05:25:55.748    725.25   1879.63    203.98   2024.99   5.94   0.12 190.10 169.90
2001-08-06T05:25:56.081    702.48   1897.09    187.81   2031.68   5.94   0.12 190.09 169.91
2001-08-06T05:25:56.414    696.34   1897.85    158.67   2027.78   5.94   0.12 190.09 169.91
2001-08-06T05:25:56.748    713.21   1894.13    155.99   2029.96   5.94   0.12 190.09 169.91
2001-08-06T05:25:57.081    717.03   1890.09    169.32   2028.61   5.94   0.12 190.09 169.91
2001-08-06T05:25:57.414    720.70   1887.29    172.35   2027.56   5.94   0.12 190.08 169.92
2001-08-06T05:25:57.748    712.05   1893.94    186.58   2031.96   5.94   0.12 190.08 169.92
2001-08-06T05:25:58.081    703.39   1901.71    182.74   2035.84   5.94   0.12 190.08 169.92
2001-08-06T05:25:58.414    698.68   1903.97    168.43   2035.09   5.94   0.12 190.08 169.92
2001-08-06T05:25:58.748    714.41   1893.99    151.29   2029.90   5.94   0.12 190.08 169.92
2001-08-06T05:25:59.081    720.76   1892.76    160.72   2031.72   5.94   0.12 190.07 169.93
2001-08-06T05:25:59.414    715.51   1886.49    186.02   2026.18   5.94   0.12 190.07 169.93
2001-08-06T05:25:59.748    709.08   1889.20    183.73   2026.23   5.94   0.12 190.07 169.93
2001-08-06T05:26:00.081    712.58   1892.65    174.08   2029.82   5.94   0.12 190.07 169.93
2001-08-06T05:26:00.414    714.09   1893.23    176.91   2031.15   5.94   0.12 190.06 169.94
2001-08-06T05:26:00.748    707.93   1891.56    174.76   2027.24   5.94   0.12 190.06 169.94
2001-08-06T05:26:01.081    710.53   1893.49    174.67   2029.94   5.94   0.12 190.06 169.94
2001-08-06T05:26:01.414    707.80   1897.55    178.00   2033.07   5.95   0.12 190.06 169.94
2001-08-06T05:26:01.748    723.63   1886.71    172.61   2028.08   5.95   0.12 190.05 169.95
2001-08-06T05:26:02.081    721.90   1886.51    165.08   2026.65   5.95   0.12 190.05 169.95
2001-08-06T05:26:02.414    716.15   1895.30    165.24   2032.82   5.95   0.12 190.05 169.95
2001-08-06T05:26:02.748    723.71   1883.36    182.76   2025.88   5.95   0.12 190.05 169.95
2001-08-06T05:26:03.081    699.17   1885.58    190.96   2020.08   5.95   0.12 190.05 169.95
2001-08-06T05:26:03.414    687.68   1901.36    161.80   2028.36   5.95   0.12 190.04 169.96
2001-08-06T05:26:03.748    704.39   1898.01    157.84   2030.65   5.95   0.12 190.04 169.96
2001-08-06T05:26:04.081    714.31   1892.30    182.94   2030.88   5.95   0.12 190.04 169.96
2001-08-06T05:26:04.414    716.84   1892.23    182.53   2031.68   5.95   0.12 190.04 169.96
2001-08-06T05:26:04.748    709.19   1892.48    174.91   2028.55   5.95   0.12 190.03 169.97
2001-08-06T05:26:05.081    700.63   1893.25    172.86   2026.12   5.95   0.12 190.03 169.97
2001-08-06T05:26:05.414    710.86   1887.38    169.25   2023.90   5.95   0.12 190.03 169.97
2001-08-06T05:26:05.748    719.76   1888.81    180.99   2029.39   5.95   0.12 190.03 169.97
2001-08-06T05:26:06.081    706.21   1897.20    167.07   2031.25   5.95   0.12 190.03 169.97
2001-08-06T05:26:06.414    708.59   1900.56    156.36   2034.37   5.95   0.12 190.02 169.98
2001-08-06T05:26:06.748    728.06   1884.86    169.69   2027.70   5.95   0.12 190.02 169.98
2001-08-06T05:26:07.081    721.30   1877.69    192.38   2020.64   5.95   0.12 190.02 169.98
2001-08-06T05:26:07.414    693.94   1884.32    197.84   2017.76   5.95   0.12 190.02 169.98
2001-08-06T05:26:07.748    704.21   1888.38    183.59   2023.76   5.95   0.12 190.01 169.99
2001-08-06T05:26:08.081    710.56   1902.12    162.22   2036.97   5.95   0.12 190.01 169.99
2001-08-06T05:26:08.414    700.44   1896.32    159.09   2027.80   5.95   0.12 190.01 169.99
2001-08-06T05:26:08.748    702.02   1897.03    151.68   2028.44   5.95   0.12 190.01 169.99
2001-08-06T05:26:09.081    719.78   1888.14    164.40   2027.35   5.95   0.12 190.00 170.00
2001-08-06T05:26:09.414    720.09   1884.38    196.29   2026.81   5.95   0.12 190.00 170.00
2001-08-06T05:26:09.748    701.14   1891.39    181.64   2025.32   5.95   0.12 190.00 170.00
2001-08-06T05:26:10.081    700.64   1899.98    166.02   2031.85   5.95   0.12 190.00 170.00
2001-08-06T05:26:10.414    707.44   1896.33    176.46   2031.67   5.95   0.12 190.00 170.00
2001-08-06T05:26:10.748    707.34   1895.83    178.27   2031.32   5.95   0.12 189.99 170.01
2001-08-06T05:26:11.081    714.87   1889.70    170.48   2027.58   5.95   0.12 189.99 170.01
2001-08-06T05:26:11.414    723.12   1893.25    179.13   2034.55   5.95   0.12 189.99 170.01
2001-08-06T05:26:11.748    709.40   1897.15    172.62   2032.79   5.95   0.12 189.99 170.01
2001-08-06T05:26:12.081    713.63   1895.77    162.16   2032.12   5.95   0.12 189.98 170.02
2001-08-06T05:26:12.414    727.69   1885.02    181.44   2028.73   5.95   0.12 189.98 170.02
2001-08-06T05:26:12.748    721.86   1889.52    200.56   2032.63   5.95   0.12 189.98 170.02
2001-08-06T05:26:13.081    702.76   1902.15    187.76   2036.49   5.95   0.12 189.98 170.02
2001-08-06T05:26:13.414    693.40   1907.69    171.11   2037.00   5.95   0.12 189.97 170.03
2001-08-06T05:26:13.748    707.98   1897.47    162.47   2031.75   5.95   0.12 189.97 170.03
2001-08-06T05:26:14.081    710.88   1887.01    175.21   2024.07   5.95   0.12 189.97 170.03
2001-08-06T05:26:14.414    703.36   1893.45    187.05   2028.51   5.95   0.12 189.97 170.03
2001-08-06T05:26:14.748    699.63   1894.51    187.00   2028.21   5.95   0.12 189.97 170.03
2001-08-06T05:26:15.081    704.19   1904.71    167.72   2037.63   5.95   0.12 189.96 170.04
2001-08-06T05:26:15.414    717.23   1893.30    147.63   2029.98   5.95   0.12 189.96 170.04
2001-08-06T05:26:15.748    717.36   1885.51    166.12   2024.19   5.95   0.12 189.96 170.04
2001-08-06T05:26:16.081    707.17   1894.36    189.83   2030.94   5.95   0.12 189.96 170.04
2001-08-06T05:26:16.414    704.17   1903.01    198.20   2038.77   5.95   0.12 189.95 170.05
2001-08-06T05:26:16.748    715.27   1896.69    187.16   2035.70   5.95   0.12 189.95 170.05
2001-08-06T05:26:17.081    722.13   1884.54    171.60   2025.44   5.95   0.12 189.95 170.05
2001-08-06T05:26:17.414    704.74   1889.60    158.77   2022.98   5.95   0.12 189.95 170.05
2001-08-06T05:26:17.748    698.54   1902.82    171.26   2034.21   5.95   0.12 189.95 170.05
2001-08-06T05:26:18.081    704.31   1902.36    185.47   2037.01   5.95   0.12 189.94 170.06
2001-08-06T05:26:18.414    701.18   1898.50    184.03   2032.20   5.95   0.12 189.94 170.06
2001-08-06T05:26:18.748    713.94   1900.36    170.65   2037.21   5.95   0.12 189.94 170.06
2001-08-06T05:26:19.081    723.02   1891.93    166.32   2032.19   5.95   0.12 189.94 170.06
2001-08-06T05:26:19.414    732.05   1883.29    177.22   2028.32   5.95   0.12 189.93 170.07
2001-08-06T05:26:19.748    718.03   1886.33    198.27   2028.09   5.95   0.12 189.93 170.07
2001-08-06T05:26:20.081    682.28   1902.47    180.61   2029.17   5.95   0.12 189.93 170.07
2001-08-06T05:26:20.414    694.24   1895.00    153.92   2024.03   5.95   0.12 189.93 170.07
2001-08-06T05:26:20.748    718.33   1885.23    161.92   2023.93   5.95   0.12 189.92 170.08
2001-08-06T05:26:21.081    724.36   1894.75    179.29   2036.40   5.95   0.12 189.92 170.08
2001-08-06T05:26:21.414    706.19   1904.25    194.67   2040.29   5.95   0.12 189.92 170.08
2001-08-06T05:26:21.748    699.48   1903.37    188.21   2036.54   5.95   0.12 189.92 170.08
2001-08-06T05:26:22.081    700.43   1904.04    171.66   2036.03   5.95   0.12 189.92 170.08
2001-08-06T05:26:22.414    710.17   1897.15    154.89   2031.63   5.95   0.12 189.91 170.09
2001-08-06T05:26:22.748    724.97   1885.91    167.07   2027.36   5.95   0.12 189.91 170.09
2001-08-06T05:26:23.081    719.16   1883.77    186.60   2024.99   5.95   0.12 189.91 170.09
2001-08-06T05:26:23.414    702.47   1887.99    195.18   2023.87   5.95   0.12 189.91 170.09
2001-08-06T05:26:23.748    707.74   1891.40    187.35   2028.15   5.95   0.12 189.90 170.10
2001-08-06T05:26:24.081    701.83   1893.78    175.12   2027.22   5.95   0.12 189.90 170.10
2001-08-06T05:26:24.414    692.56   1904.58    162.69   2033.11   5.95   0.12 189.90 170.10
2001-08-06T05:26:24.748    696.46   1900.86    149.73   2029.96   5.95   0.12 189.90 170.10
2001-08-06T05:26:25.081    718.49   1893.23    168.09   2031.94   5.95   0.12 189.90 170.10
2001-08-06T05:26:25.414    721.07   1888.92    197.23   2031.47   5.95   0.12 189.89 170.11
2001-08-06T05:26:25.748    702.58   1887.47    193.37   2023.26   5.95   0.12 189.89 170.11
2001-08-06T05:26:26.081    697.99   1891.79    166.91   2023.35   5.95   0.12 189.89 170.11
2001-08-06T05:26:26.414    715.50   1884.65    161.07   2022.32   5.95   0.12 189.89 170.11
2001-08-06T05:26:26.748    720.03   1886.15    184.83   2027.36   5.95   0.12 189.88 170.12
2001-08-06T05:26:27.081    700.45   1892.62    194.01   2027.38   5.95   0.12 189.88 170.12
2001-08-06T05:26:27.414    683.03   1901.84    174.75   2028.32   5.95   0.12 189.88 170.12
2001-08-06T05:26:27.748    702.62   1895.09    182.30   2029.35   5.95   0.12 189.88 170.12
2001-08-06T05:26:28.081    715.31   1889.31    170.15   2027.34   5.95   0.12 189.87 170.13
2001-08-06T05:26:28.414    710.80   1893.48    163.27   2029.07   5.95   0.12 189.87 170.13
2001-08-06T05:26:28.748    718.17   1894.00    183.41   2033.87   5.95   0.12 189.87 170.13
2001-08-06T05:26:29.081    717.92   1893.68    192.51   2034.32   5.95   0.12 189.87 170.13
2001-08-06T05:26:29.414    717.86   1890.95    191.35   2031.66   5.95   0.12 189.87 170.13
2001-08-06T05:26:29.748    712.00   1890.99    200.71   2030.53   5.95   0.12 189.86 170.14
2001-08-06T05:26:30.081    700.98   1891.42    174.71   2024.69   5.95   0.12 189.86 170.14
2001-08-06T05:26:30.414    719.29   1887.51    154.12   2025.79   5.95   0.12 189.86 170.14
2001-08-06T05:26:30.748    717.37   1892.60    175.15   2031.56   5.95   0.12 189.86 170.14
2001-08-06T05:26:31.081    695.48   1902.90    178.29   2033.84   5.95   0.12 189.85 170.15
2001-08-06T05:26:31.414    691.02   1900.81    174.56   2030.04   5.95   0.12 189.85 170.15
2001-08-06T05:26:31.748    688.49   1898.92    186.41   2028.46   5.95   0.12 189.85 170.15
2001-08-06T05:26:32.081    695.24   1897.66    191.65   2030.07   5.95   0.12 189.85 170.15
2001-08-06T05:26:32.414    721.53   1896.54    190.73   2038.10   5.95   0.12 189.84 170.16
2001-08-06T05:26:32.748    725.43   1891.61    185.29   2034.39   5.95   0.12 189.84 170.16
2001-08-06T05:26:33.081    707.74   1888.03    182.47   2024.56   5.95   0.12 189.84 170.16
2001-08-06T05:26:33.414    700.11   1893.29    170.61   2025.79   5.95   0.12 189.84 170.16
2001-08-06T05:26:33.748    706.18   1886.97    164.54   2021.49   5.95   0.12 189.84 170.16
2001-08-06T05:26:34.081    715.11   1883.32    181.37   2022.67   5.95   0.12 189.83 170.17
2001-08-06T05:26:34.414    710.44   1890.32    188.44   2028.19   5.95   0.12 189.83 170.17
2001-08-06T05:26:34.748    701.61   1893.54    182.26   2027.55   5.95   0.12 189.83 170.17
2001-08-06T05:26:35.081    703.72   1894.64    189.41   2029.96   5.95   0.12 189.83 170.17
2001-08-06T05:26:35.414    686.24   1906.09    189.29   2034.69   5.95   0.12 189.82 170.18
2001-08-06T05:26:35.748    684.73   1901.69    171.05   2028.43   5.95   0.12 189.82 170.18
2001-08-06T05:26:36.081    706.71   1892.46    164.96   2026.83   5.95   0.12 189.82 170.18
2001-08-06T05:26:36.414    726.29   1889.96    163.36   2031.29   5.95   0.12 189.82 170.18
2001-08-06T05:26:36.748    734.79   1886.73    169.31   2031.83   5.95   0.12 189.82 170.18
2001-08-06T05:26:37.081    721.85   1884.58    183.92   2026.46   5.95   0.12 189.81 170.19
2001-08-06T05:26:37.414    709.02   1882.98    199.46   2021.90   5.95   0.12 189.81 170.19
2001-08-06T05:26:37.748    692.34   1892.39    202.38   2025.20   5.95   0.12 189.81 170.19
2001-08-06T05:26:38.081    684.10   1900.48    177.41   2027.64   5.95   0.12 189.81 170.19
2001-08-06T05:26:38.414    703.67   1896.66    158.59   2029.19   5.95   0.12 189.80 170.20
2001-08-06T05:26:38.748    711.30   1895.40    175.97   2032.11   5.95   0.12 189.80 170.20
2001-08-06T05:26:39.081    700.41   1891.15    197.87   2026.37   5.95   0.12 189.80 170.20
2001-08-06T05:26:39.414    708.47   1899.83    191.94   2036.70   5.95   0.12 189.80 170.20
2001-08-06T05:26:39.748    727.86   1889.93    180.35   2033.26   5.95   0.12 189.79 170.21
2001-08-06T05:26:40.081    707.63   1887.84    174.06   2023.61   5.95   0.12 189.79 170.21
2001-08-06T05:26:40.414    698.97   1888.43    171.30   2020.91   5.95   0.12 189.79 170.21
2001-08-06T05:26:40.748    704.16   1890.97    174.98   2025.40   5.95   0.12 189.79 170.21
2001-08-06T05:26:41.081    700.92   1899.82    187.32   2033.64   5.95   0.12 189.79 170.21
2001-08-06T05:26:41.414    700.44   1892.82    192.85   2027.46   5.95   0.12 189.78 170.22
2001-08-06T05:26:41.748    694.62   1896.04    185.69   2027.79   5.95   0.12 189.78 170.22
2001-08-06T05:26:42.081    688.16   1901.06    160.38   2028.13   5.95   0.12 189.78 170.22
2001-08-06T05:26:42.414    706.06   1891.70    155.32   2025.14   5.95   0.12 189.78 170.22
2001-08-06T05:26:42.748    726.97   1894.31    173.84   2036.44   5.95   0.12 189.77 170.23
2001-08-06T05:26:43.081    714.44   1900.43    179.80   2038.23   5.95   0.12 189.77 170.23
2001-08-06T05:26:43.414    698.12   1895.81    176.98   2028.00   5.95   0.12 189.77 170.23
2001-08-06T05:26:43.748    699.27   1886.07    180.67   2019.63   5.95   0.12 189.77 170.23
2001-08-06T05:26:44.081    700.93   1887.17    180.45   2021.21   5.95   0.12 189.76 170.24
2001-08-06T05:26:44.414    709.55   1890.25    184.26   2027.42   5.95   0.12 189.76 170.24
2001-08-06T05:26:44.748    718.33   1896.45    196.05   2037.39   5.95   0.12 189.76 170.24
2001-08-06T05:26:45.081    710.28   1899.92    205.45   2038.72   5.95   0.12 189.76 170.24
2001-08-06T05:26:45.414    698.44   1891.50    185.57   2024.85   5.95   0.12 189.76 170.24
2001-08-06T05:26:45.748    695.80   1882.26    167.51   2013.73   5.95   0.12 189.75 170.25
2001-08-06T05:26:46.081    691.70   1885.94    172.40   2016.17   5.95   0.12 189.75 170.25
2001-08-06T05:26:46.414    697.03   1890.54    172.56   2022.32   5.95   0.12 189.75 170.25
2001-08-06T05:26:46.748    700.88   1903.86    176.07   2036.40   5.95   0.12 189.75 170.25
2001-08-06T05:26:47.081    705.16   1909.41    186.17   2043.95   5.95   0.12 189.74 170.26
