2001-08-06T04:46:29.082     187.50   -657.27  -2022.49   2134.86  -2.91183  -0.12238   1.07260
2001-08-06T04:46:29.416     187.76   -658.75  -2025.53   2138.22  -2.91058  -0.12244   1.07262
2001-08-06T04:46:29.749     186.87   -660.84  -2023.80   2137.14  -2.90933  -0.12249   1.07265
2001-08-06T04:46:30.082     187.70   -661.50  -2023.60   2137.23  -2.90808  -0.12254   1.07267
2001-08-06T04:46:30.416     190.10   -657.23  -2022.07   2134.68  -2.90683  -0.12260   1.07269
2001-08-06T04:46:30.749     187.91   -658.35  -2020.61   2133.45  -2.90558  -0.12265   1.07272
2001-08-06T04:46:31.082     190.12   -661.48  -2022.48   2136.38  -2.90433  -0.12270   1.07274
2001-08-06T04:46:31.416     187.20   -656.72  -2021.64   2133.85  -2.90308  -0.12276   1.07276
2001-08-06T04:46:31.749     191.01   -657.04  -2023.45   2136.01  -2.90183  -0.12281   1.07279
2001-08-06T04:46:32.082     186.94   -660.04  -2024.34   2137.42  -2.90058  -0.12286   1.07281
2001-08-06T04:46:32.416     184.75   -660.50  -2025.87   2138.82  -2.89933  -0.12291   1.07283
2001-08-06T04:46:32.749     187.69   -660.41  -2024.27   2137.53  -2.89808  -0.12297   1.07286
2001-08-06T04:46:33.082     187.47   -661.43  -2025.74   2139.22  -2.89683  -0.12302   1.07288
2001-08-06T04:46:33.416     187.22   -658.88  -2023.92   2136.69  -2.89558  -0.12307   1.07290
2001-08-06T04:46:33.749     187.90   -660.37  -2020.34   2133.82  -2.89433  -0.12313   1.07293
2001-08-06T04:46:34.082     185.52   -660.26  -2022.87   2135.97  -2.89308  -0.12318   1.07295
2001-08-06T04:46:34.416     186.47   -661.54  -2024.33   2137.83  -2.89183  -0.12323   1.07297
2001-08-06T04:46:34.749     187.41   -660.37  -2024.59   2137.80  -2.89058  -0.12329   1.07300
2001-08-06T04:46:35.082     185.67   -658.45  -2023.08   2135.62  -2.88933  -0.12334   1.07302
2001-08-06T04:46:35.416     187.06   -660.81  -2020.17   2133.71  -2.88808  -0.12339   1.07304
2001-08-06T04:46:35.749     185.57   -660.05  -2020.92   2134.06  -2.88683  -0.12345   1.07307
2001-08-06T04:46:36.082     186.60   -658.41  -2021.59   2134.28  -2.88558  -0.12350   1.07309
2001-08-06T04:46:36.416     184.20   -660.40  -2020.32   2133.48  -2.88432  -0.12355   1.07311
2001-08-06T04:46:36.749     184.31   -659.27  -2024.86   2137.45  -2.88308  -0.12360   1.07314
2001-08-06T04:46:37.082     187.01   -658.98  -2025.28   2137.99  -2.88183  -0.12366   1.07316
2001-08-06T04:46:37.416     185.34   -660.42  -2023.93   2137.01  -2.88057  -0.12371   1.07318
2001-08-06T04:46:37.749     185.24   -661.37  -2025.85   2139.11  -2.87933  -0.12376   1.07321
2001-08-06T04:46:38.082     186.93   -662.42  -2024.74   2138.53  -2.87808  -0.12382   1.07323
2001-08-06T04:46:38.416     187.99   -661.62  -2020.57   2134.43  -2.87682  -0.12387   1.07325
2001-08-06T04:46:38.749     187.81   -660.29  -2024.68   2137.90  -2.87557  -0.12392   1.07328
2001-08-06T04:46:39.082     187.36   -661.87  -2022.62   2136.39  -2.87433  -0.12398   1.07330
2001-08-06T04:46:39.416     186.57   -662.51  -2024.38   2138.19  -2.87307  -0.12403   1.07332
2001-08-06T04:46:39.749     189.62   -659.67  -2023.71   2136.94  -2.87182  -0.12408   1.07335
2001-08-06T04:46:40.082     185.85   -662.53  -2024.67   2138.41  -2.87057  -0.12413   1.07337
2001-08-06T04:46:40.416     185.77   -660.68  -2018.90   2132.36  -2.86932  -0.12419   1.07339
2001-08-06T04:46:40.749     186.03   -659.61  -2021.63   2134.64  -2.86807  -0.12424   1.07341
2001-08-06T04:46:41.082     185.27   -660.54  -2024.37   2137.46  -2.86682  -0.12429   1.07344
2001-08-06T04:46:41.416     184.08   -660.67  -2026.60   2139.50  -2.86557  -0.12435   1.07346
2001-08-06T04:46:41.749     185.59   -659.60  -2025.77   2138.52  -2.86432  -0.12440   1.07348
2001-08-06T04:46:42.082     183.34   -659.08  -2023.36   2135.88  -2.86307  -0.12445   1.07351
2001-08-06T04:46:42.416     183.41   -661.06  -2025.62   2138.64  -2.86182  -0.12451   1.07353
2001-08-06T04:46:42.749     184.67   -663.06  -2022.63   2136.53  -2.86057  -0.12456   1.07355
2001-08-06T04:46:43.082     185.08   -663.15  -2025.40   2139.23  -2.85932  -0.12461   1.07358
2001-08-06T04:46:43.416     184.86   -661.98  -2022.85   2136.42  -2.85807  -0.12466   1.07360
2001-08-06T04:46:43.749     183.78   -657.78  -2025.21   2137.27  -2.85682  -0.12472   1.07362
2001-08-06T04:46:44.082     185.23   -663.60  -2026.12   2140.05  -2.85557  -0.12477   1.07365
2001-08-06T04:46:44.416     183.61   -662.60  -2022.52   2136.19  -2.85432  -0.12482   1.07367
2001-08-06T04:46:44.749     185.20   -663.30  -2022.20   2136.25  -2.85307  -0.12488   1.07369
2001-08-06T04:46:45.082     187.42   -662.80  -2022.38   2136.46  -2.85182  -0.12493   1.07372
2001-08-06T04:46:45.416     184.20   -662.58  -2024.17   2137.80  -2.85056  -0.12498   1.07374
2001-08-06T04:46:45.749     184.32   -659.35  -2021.85   2134.62  -2.84931  -0.12504   1.07376
2001-08-06T04:46:46.082     181.37   -661.23  -2021.71   2134.82  -2.84807  -0.12509   1.07378
2001-08-06T04:46:46.416     184.22   -658.56  -2025.03   2137.38  -2.84681  -0.12514   1.07381
2001-08-06T04:46:46.749     183.21   -662.13  -2025.38   2138.73  -2.84556  -0.12519   1.07383
2001-08-06T04:46:47.082     183.05   -663.21  -2024.95   2138.64  -2.84431  -0.12525   1.07385
2001-08-06T04:46:47.416     184.70   -662.09  -2024.58   2138.09  -2.84306  -0.12530   1.07388
2001-08-06T04:46:47.749     183.69   -662.68  -2023.77   2137.41  -2.84181  -0.12535   1.07390
2001-08-06T04:46:48.082     183.67   -663.13  -2024.36   2138.11  -2.84056  -0.12541   1.07392
2001-08-06T04:46:48.416     183.75   -663.70  -2026.53   2140.35  -2.83931  -0.12546   1.07395
2001-08-06T04:46:48.749     185.31   -664.41  -2026.49   2140.67  -2.83806  -0.12551   1.07397
2001-08-06T04:46:49.082     180.69   -665.06  -2023.97   2138.09  -2.83681  -0.12557   1.07399
2001-08-06T04:46:49.416     184.95   -663.44  -2023.59   2137.59  -2.83556  -0.12562   1.07402
2001-08-06T04:46:49.749     183.13   -665.67  -2021.78   2136.41  -2.83431  -0.12567   1.07404
2001-08-06T04:46:50.082     181.10   -659.79  -2025.73   2138.15  -2.83306  -0.12572   1.07406
2001-08-06T04:46:50.416     181.88   -663.01  -2023.26   2136.88  -2.83180  -0.12578   1.07408
2001-08-06T04:46:50.749     182.26   -660.65  -2021.98   2134.97  -2.83055  -0.12583   1.07411
2001-08-06T04:46:51.082     183.06   -664.67  -2027.02   2141.05  -2.82931  -0.12588   1.07413
2001-08-06T04:46:51.416     182.35   -661.95  -2026.66   2139.80  -2.82805  -0.12594   1.07415
2001-08-06T04:46:51.749     183.09   -661.31  -2024.80   2137.91  -2.82680  -0.12599   1.07418
2001-08-06T04:46:52.082     182.82   -663.66  -2026.60   2140.33  -2.82555  -0.12604   1.07420
2001-08-06T04:46:52.416     185.90   -663.46  -2024.96   2138.97  -2.82430  -0.12610   1.07422
2001-08-06T04:46:52.749     182.61   -665.24  -2023.99   2138.32  -2.82305  -0.12615   1.07425
2001-08-06T04:46:53.082     182.29   -662.97  -2023.99   2137.59  -2.82180  -0.12620   1.07427
2001-08-06T04:46:53.416     182.43   -660.72  -2025.87   2138.68  -2.82055  -0.12625   1.07429
2001-08-06T04:46:53.749     184.57   -662.00  -2026.82   2140.17  -2.81930  -0.12631   1.07431
2001-08-06T04:46:54.082     184.34   -661.98  -2025.72   2139.09  -2.81805  -0.12636   1.07434
2001-08-06T04:46:54.416     183.23   -664.00  -2021.94   2136.05  -2.81679  -0.12641   1.07436
2001-08-06T04:46:54.749     184.60   -662.15  -2023.42   2136.99  -2.81555  -0.12647   1.07438
2001-08-06T04:46:55.082     181.80   -661.02  -2022.58   2135.61  -2.81430  -0.12652   1.07441
2001-08-06T04:46:55.416     181.09   -662.60  -2023.75   2137.15  -2.81304  -0.12657   1.07443
2001-08-06T04:46:55.749     181.94   -662.09  -2025.51   2138.73  -2.81179  -0.12663   1.07445
2001-08-06T04:46:56.082     181.43   -663.05  -2026.16   2139.59  -2.81054  -0.12668   1.07448
2001-08-06T04:46:56.416     182.37   -663.40  -2027.08   2140.65  -2.80929  -0.12673   1.07450
2001-08-06T04:46:56.749     181.96   -664.72  -2028.29   2142.18  -2.80804  -0.12678   1.07452
2001-08-06T04:46:57.082     180.42   -664.93  -2026.81   2140.71  -2.80679  -0.12684   1.07454
2001-08-06T04:46:57.416     182.43   -664.84  -2026.46   2140.52  -2.80554  -0.12689   1.07457
2001-08-06T04:46:57.749     180.80   -663.05  -2028.21   2141.49  -2.80429  -0.12694   1.07459
2001-08-06T04:46:58.082     182.29   -663.79  -2025.03   2138.83  -2.80304  -0.12700   1.07461
2001-08-06T04:46:58.416     185.03   -667.15  -2026.61   2141.60  -2.80178  -0.12705   1.07464
2001-08-06T04:46:58.749     182.11   -665.57  -2026.60   2140.85  -2.80053  -0.12710   1.07466
2001-08-06T04:46:59.082     183.67   -666.07  -2027.73   2142.21  -2.79928  -0.12716   1.07468
2001-08-06T04:46:59.416     180.44   -667.33  -2016.84   2132.02  -2.79803  -0.12721   1.07471
2001-08-06T04:46:59.749     179.37   -663.82  -2023.91   2137.53  -2.79678  -0.12726   1.07473
2001-08-06T04:47:00.082     178.41   -662.27  -2025.54   2138.52  -2.79553  -0.12731   1.07475
2001-08-06T04:47:00.416     181.49   -664.45  -2025.65   2139.56  -2.79428  -0.12737   1.07477
2001-08-06T04:47:00.749     180.25   -663.92  -2027.11   2140.67  -2.79303  -0.12742   1.07480
2001-08-06T04:47:01.082     183.17   -662.32  -2027.11   2140.42  -2.79178  -0.12747   1.07482
2001-08-06T04:47:01.416     183.77   -664.89  -2028.46   2142.55  -2.79052  -0.12753   1.07484
2001-08-06T04:47:01.749     179.48   -666.22  -2026.43   2140.67  -2.78927  -0.12758   1.07487
2001-08-06T04:47:02.082     180.22   -665.98  -2026.56   2140.78  -2.78802  -0.12763   1.07489
2001-08-06T04:47:02.416     180.35   -667.55  -2026.87   2141.58  -2.78677  -0.12769   1.07491
2001-08-06T04:47:02.749     180.97   -664.21  -2026.00   2139.77  -2.78552  -0.12774   1.07493
2001-08-06T04:47:03.082     180.24   -665.55  -2026.98   2141.05  -2.78427  -0.12779   1.07496
2001-08-06T04:47:03.416     185.34   -665.42  -2023.24   2137.91  -2.78302  -0.12784   1.07498
2001-08-06T04:47:03.749     180.41   -666.20  -2023.11   2137.60  -2.78177  -0.12790   1.07500
2001-08-06T04:47:04.082     182.98   -665.18  -2025.25   2139.53  -2.78052  -0.12795   1.07503
2001-08-06T04:47:04.416     179.91   -666.31  -2023.12   2137.61  -2.77926  -0.12800   1.07505
2001-08-06T04:47:04.749     178.55   -660.62  -2026.14   2138.59  -2.77801  -0.12806   1.07507
2001-08-06T04:47:05.082     179.66   -661.39  -2026.19   2138.96  -2.77676  -0.12811   1.07509
2001-08-06T04:47:05.416     179.85   -663.11  -2026.43   2139.74  -2.77551  -0.12816   1.07512
2001-08-06T04:47:05.749     181.63   -663.72  -2029.94   2143.40  -2.77426  -0.12822   1.07514
2001-08-06T04:47:06.082     180.51   -663.53  -2026.71   2140.19  -2.77301  -0.12827   1.07516
2001-08-06T04:47:06.416     179.46   -664.05  -2026.42   2139.98  -2.77176  -0.12832   1.07519
2001-08-06T04:47:06.749     181.17   -666.46  -2028.54   2142.89  -2.77051  -0.12837   1.07521
2001-08-06T04:47:07.082     180.56   -667.18  -2027.48   2142.06  -2.76926  -0.12843   1.07523
2001-08-06T04:47:07.416     177.53   -665.86  -2028.41   2142.27  -2.76800  -0.12848   1.07525
2001-08-06T04:47:07.749     177.90   -663.91  -2026.94   2140.30  -2.76675  -0.12853   1.07528
2001-08-06T04:47:08.082     181.64   -667.34  -2028.66   2143.32  -2.76550  -0.12859   1.07530
2001-08-06T04:47:08.416     179.94   -667.92  -2028.28   2142.99  -2.76425  -0.12864   1.07532
2001-08-06T04:47:08.749     180.06   -666.83  -2025.52   2140.05  -2.76300  -0.12869   1.07534
2001-08-06T04:47:09.082     181.78   -665.88  -2025.92   2140.28  -2.76175  -0.12875   1.07537
2001-08-06T04:47:09.416     179.01   -666.41  -2026.16   2140.44  -2.76049  -0.12880   1.07539
2001-08-06T04:47:09.749     176.97   -665.32  -2024.42   2138.28  -2.75924  -0.12885   1.07541
2001-08-06T04:47:10.082     177.47   -665.03  -2030.64   2144.12  -2.75799  -0.12890   1.07544
2001-08-06T04:47:10.415     181.69   -664.40  -2026.13   2140.01  -2.75674  -0.12896   1.07546
2001-08-06T04:47:10.749     179.59   -666.35  -2026.93   2141.20  -2.75549  -0.12901   1.07548
2001-08-06T04:47:11.082     178.32   -666.21  -2025.37   2139.57  -2.75424  -0.12906   1.07550
2001-08-06T04:47:11.415     179.71   -668.48  -2028.81   2143.65  -2.75299  -0.12912   1.07553
2001-08-06T04:47:11.749     180.99   -665.13  -2026.20   2140.25  -2.75173  -0.12917   1.07555
2001-08-06T04:47:12.082     180.04   -664.97  -2031.49   2145.12  -2.75048  -0.12922   1.07557
2001-08-06T04:47:12.415     176.72   -664.40  -2025.44   2138.94  -2.74923  -0.12928   1.07560
2001-08-06T04:47:12.749     182.37   -665.88  -2029.16   2143.40  -2.74798  -0.12933   1.07562
2001-08-06T04:47:13.082     177.58   -668.21  -2027.88   2142.51  -2.74673  -0.12938   1.07564
2001-08-06T04:47:13.415     177.79   -665.13  -2024.83   2138.68  -2.74548  -0.12943   1.07566
2001-08-06T04:47:13.749     177.02   -666.92  -2025.08   2139.41  -2.74423  -0.12949   1.07569
2001-08-06T04:47:14.082     176.21   -664.16  -2024.27   2137.72  -2.74297  -0.12954   1.07571
2001-08-06T04:47:14.415     175.89   -664.31  -2025.38   2138.79  -2.74172  -0.12959   1.07573
2001-08-06T04:47:14.749     174.57   -664.85  -2027.72   2141.06  -2.74047  -0.12965   1.07575
2001-08-06T04:47:15.082     175.58   -664.15  -2029.14   2142.28  -2.73922  -0.12970   1.07578
2001-08-06T04:47:15.415     178.94   -664.32  -2031.74   2145.06  -2.73797  -0.12975   1.07580
2001-08-06T04:47:15.749     177.39   -667.42  -2026.88   2141.30  -2.73672  -0.12981   1.07582
2001-08-06T04:47:16.082     177.59   -666.82  -2028.82   2142.97  -2.73546  -0.12986   1.07584
2001-08-06T04:47:16.415     177.41   -667.59  -2029.15   2143.50  -2.73421  -0.12991   1.07587
2001-08-06T04:47:16.749     178.00   -667.71  -2028.74   2143.20  -2.73296  -0.12996   1.07589
2001-08-06T04:47:17.082     178.94   -667.16  -2030.73   2144.99  -2.73171  -0.13002   1.07591
2001-08-06T04:47:17.415     177.77   -667.76  -2030.38   2144.75  -2.73046  -0.13007   1.07594
2001-08-06T04:47:17.749     177.81   -669.98  -2029.68   2144.78  -2.72921  -0.13012   1.07596
2001-08-06T04:47:18.082     179.73   -670.01  -2028.95   2144.26  -2.72795  -0.13018   1.07598
2001-08-06T04:47:18.415     178.96   -664.96  -2024.28   2138.20  -2.72670  -0.13023   1.07600
2001-08-06T04:47:18.749     179.05   -666.95  -2025.51   2139.99  -2.72545  -0.13028   1.07603
2001-08-06T04:47:19.082     178.96   -663.86  -2024.97   2138.51  -2.72420  -0.13033   1.07605
2001-08-06T04:47:19.415     179.42   -667.55  -2028.29   2142.84  -2.72295  -0.13039   1.07607
2001-08-06T04:47:19.749     176.93   -669.45  -2029.52   2144.39  -2.72169  -0.13044   1.07609
2001-08-06T04:47:20.082     176.89   -666.19  -2032.04   2145.76  -2.72044  -0.13049   1.07612
2001-08-06T04:47:20.415     177.27   -667.69  -2029.41   2143.77  -2.71919  -0.13055   1.07614
2001-08-06T04:47:20.749     175.65   -669.59  -2031.21   2145.93  -2.71794  -0.13060   1.07616
2001-08-06T04:47:21.082     175.53   -669.77  -2029.60   2144.45  -2.71669  -0.13065   1.07618
2001-08-06T04:47:21.415     176.98   -667.58  -2029.84   2144.11  -2.71544  -0.13071   1.07621
2001-08-06T04:47:21.749     178.01   -669.26  -2029.51   2144.41  -2.71418  -0.13076   1.07623
2001-08-06T04:47:22.082     176.76   -668.85  -2029.00   2143.70  -2.71293  -0.13081   1.07625
2001-08-06T04:47:22.415     177.92   -667.84  -2028.08   2142.60  -2.71168  -0.13086   1.07627
2001-08-06T04:47:22.749     176.10   -669.86  -2024.88   2140.07  -2.71043  -0.13092   1.07630
2001-08-06T04:47:23.082     177.28   -667.57  -2026.44   2140.92  -2.70918  -0.13097   1.07632
2001-08-06T04:47:23.415     178.58   -667.91  -2024.83   2139.61  -2.70793  -0.13102   1.07634
2001-08-06T04:47:23.749     175.90   -666.74  -2028.12   2142.13  -2.70667  -0.13108   1.07637
2001-08-06T04:47:24.082     175.97   -665.10  -2026.44   2140.04  -2.70542  -0.13113   1.07639
2001-08-06T04:47:24.415     174.13   -666.51  -2028.11   2141.91  -2.70417  -0.13118   1.07641
2001-08-06T04:47:24.749     175.67   -666.01  -2029.18   2142.89  -2.70292  -0.13124   1.07643
2001-08-06T04:47:25.082     176.91   -667.78  -2029.67   2144.01  -2.70167  -0.13129   1.07646
2001-08-06T04:47:25.415     175.28   -665.75  -2032.13   2145.58  -2.70041  -0.13134   1.07648
2001-08-06T04:47:25.749     174.44   -668.15  -2029.59   2143.85  -2.69916  -0.13139   1.07650
2001-08-06T04:47:26.082     174.24   -668.87  -2030.96   2145.36  -2.69791  -0.13145   1.07652
2001-08-06T04:47:26.415     174.63   -670.51  -2029.77   2144.77  -2.69666  -0.13150   1.07655
2001-08-06T04:47:26.749     174.84   -669.76  -2030.18   2144.95  -2.69540  -0.13155   1.07657
2001-08-06T04:47:27.082     175.70   -669.69  -2031.92   2146.64  -2.69415  -0.13161   1.07659
2001-08-06T04:47:27.415     175.02   -670.48  -2033.54   2148.36  -2.69290  -0.13166   1.07661
2001-08-06T04:47:27.749     176.23   -669.58  -2026.58   2141.60  -2.69165  -0.13171   1.07664
2001-08-06T04:47:28.082     175.29   -671.46  -2025.24   2140.84  -2.69040  -0.13176   1.07666
2001-08-06T04:47:28.415     173.16   -668.53  -2028.58   2142.91  -2.68915  -0.13182   1.07668
2001-08-06T04:47:28.749     172.38   -664.97  -2028.05   2141.23  -2.68789  -0.13187   1.07670
2001-08-06T04:47:29.082     173.39   -669.12  -2031.56   2145.93  -2.68664  -0.13192   1.07673
2001-08-06T04:47:29.415     173.69   -668.03  -2030.73   2144.83  -2.68539  -0.13198   1.07675
2001-08-06T04:47:29.749     173.39   -671.58  -2032.11   2147.23  -2.68413  -0.13203   1.07677
2001-08-06T04:47:30.082     175.11   -669.93  -2028.74   2143.66  -2.68288  -0.13208   1.07679
2001-08-06T04:47:30.415     175.46   -668.53  -2028.97   2143.47  -2.68163  -0.13214   1.07682
2001-08-06T04:47:30.749     174.43   -667.54  -2029.16   2143.25  -2.68038  -0.13219   1.07684
2001-08-06T04:47:31.082     174.76   -669.25  -2029.23   2143.88  -2.67913  -0.13224   1.07686
2001-08-06T04:47:31.415     174.69   -668.30  -2029.25   2143.59  -2.67788  -0.13229   1.07688
2001-08-06T04:47:31.749     174.33   -667.34  -2029.14   2143.16  -2.67662  -0.13235   1.07691
2001-08-06T04:47:32.082     174.76   -669.63  -2033.30   2147.84  -2.67537  -0.13240   1.07693
2001-08-06T04:47:32.415     174.58   -669.51  -2027.33   2142.15  -2.67412  -0.13245   1.07695
2001-08-06T04:47:32.749     174.64   -669.71  -2027.04   2141.94  -2.67286  -0.13251   1.07697
2001-08-06T04:47:33.082     171.63   -668.03  -2027.25   2141.37  -2.67161  -0.13256   1.07700
2001-08-06T04:47:33.415     174.68   -667.95  -2028.65   2142.91  -2.67036  -0.13261   1.07702
2001-08-06T04:47:33.749     171.80   -665.65  -2028.91   2142.22  -2.66911  -0.13267   1.07704
2001-08-06T04:47:34.082     171.98   -669.81  -2030.27   2144.81  -2.66786  -0.13272   1.07706
2001-08-06T04:47:34.415     171.99   -667.98  -2031.96   2145.84  -2.66661  -0.13277   1.07708
2001-08-06T04:47:34.749     175.78   -668.28  -2031.74   2146.03  -2.66535  -0.13282   1.07711
2001-08-06T04:47:35.082     173.96   -670.06  -2033.30   2147.92  -2.66410  -0.13288   1.07713
2001-08-06T04:47:35.415     172.99   -670.60  -2030.77   2145.61  -2.66285  -0.13293   1.07715
