1995-12-07T17:39:37.771    -256.86    -78.95  -1700.54   1721.64   0.78996  -3.30568  -0.65840
1995-12-07T17:39:38.004    -276.13    -82.65  -1706.89   1731.06   0.79036  -3.30383  -0.65815
1995-12-07T17:39:38.237    -312.52    -83.90  -1712.20   1742.51   0.79077  -3.30198  -0.65790
1995-12-07T17:39:38.437    -331.94    -98.19  -1707.02   1741.76   0.79112  -3.30039  -0.65769
1995-12-07T17:39:38.671    -323.85   -108.41  -1698.76   1732.75   0.79153  -3.29853  -0.65744
1995-12-07T17:39:38.904    -306.49    -97.56  -1694.84   1725.09   0.79194  -3.29668  -0.65719
1995-12-07T17:39:39.104    -293.11    -92.50  -1697.10   1724.71   0.79229  -3.29509  -0.65697
1995-12-07T17:39:39.337    -294.71    -92.24  -1689.65   1717.64   0.79270  -3.29323  -0.65672
1995-12-07T17:39:39.571    -300.77    -89.35  -1692.56   1721.40   0.79310  -3.29137  -0.65647
1995-12-07T17:39:39.771    -305.08    -84.01  -1697.60   1726.84   0.79345  -3.28979  -0.65626
1995-12-07T17:39:40.004    -301.02    -85.09  -1708.11   1736.51   0.79386  -3.28793  -0.65601
1995-12-07T17:39:40.237    -295.25    -92.34  -1706.38   1734.20   0.79427  -3.28608  -0.65576
1995-12-07T17:39:40.437    -292.49    -96.62  -1703.62   1731.25   0.79462  -3.28449  -0.65554
1995-12-07T17:39:40.671    -297.72    -99.67  -1707.24   1735.87   0.79503  -3.28263  -0.65529
1995-12-07T17:39:40.904    -308.18    -96.06  -1707.98   1738.22   0.79544  -3.28078  -0.65504
1995-12-07T17:39:41.104    -313.46    -97.72  -1699.09   1730.52   0.79579  -3.27919  -0.65483
1995-12-07T17:39:41.337    -312.27   -103.46  -1689.19   1720.93   0.79619  -3.27734  -0.65458
1995-12-07T17:39:41.571    -305.17   -106.14  -1690.57   1721.17   0.79660  -3.27548  -0.65433
1995-12-07T17:39:41.771    -296.86   -105.30  -1697.52   1726.50   0.79695  -3.27389  -0.65411
1995-12-07T17:39:42.004    -293.60    -96.05  -1708.59   1736.29   0.79736  -3.27204  -0.65386
1995-12-07T17:39:42.237    -292.63    -82.77  -1714.38   1741.14   0.79777  -3.27019  -0.65361
1995-12-07T17:39:42.437    -291.02    -63.60  -1708.38   1734.16   0.79812  -3.26860  -0.65340
1995-12-07T17:39:42.671    -299.17    -49.26  -1708.64   1735.33   0.79853  -3.26674  -0.65315
1995-12-07T17:39:42.904    -309.66    -49.90  -1709.35   1737.89   0.79894  -3.26489  -0.65290
1995-12-07T17:39:43.104    -325.12    -72.53  -1707.89   1740.07   0.79929  -3.26330  -0.65268
1995-12-07T17:39:43.337    -324.34    -97.58  -1698.44   1731.89   0.79969  -3.26145  -0.65243
1995-12-07T17:39:43.571    -316.32   -106.71  -1693.61   1726.20   0.80010  -3.25959  -0.65218
1995-12-07T17:39:43.771    -306.15   -106.54  -1693.89   1724.63   0.80045  -3.25800  -0.65197
1995-12-07T17:39:44.004    -288.96   -104.13  -1697.22   1724.79   0.80086  -3.25615  -0.65172
1995-12-07T17:39:44.237    -278.47   -104.16  -1694.50   1720.39   0.80127  -3.25430  -0.65147
1995-12-07T17:39:44.437    -276.16    -92.81  -1688.62   1713.56   0.80162  -3.25271  -0.65125
1995-12-07T17:39:44.671    -283.09    -83.69  -1694.75   1720.27   0.80203  -3.25085  -0.65100
1995-12-07T17:39:44.904    -293.30    -81.40  -1710.77   1737.63   0.80244  -3.24900  -0.65075
1995-12-07T17:39:45.104    -300.95    -79.22  -1720.17   1748.10   0.80279  -3.24741  -0.65054
1995-12-07T17:39:45.337    -303.65    -86.93  -1715.93   1744.76   0.80319  -3.24555  -0.65029
1995-12-07T17:39:45.571    -319.95    -91.30  -1703.68   1735.86   0.80360  -3.24370  -0.65003
1995-12-07T17:39:45.771    -332.80    -95.43  -1695.73   1730.71   0.80395  -3.24211  -0.64982
1995-12-07T17:39:46.004    -328.42    -96.26  -1699.23   1733.35   0.80436  -3.24025  -0.64957
1995-12-07T17:39:46.237    -311.45   -111.46  -1698.45   1730.36   0.80477  -3.23840  -0.64932
1995-12-07T17:39:46.437    -292.13   -116.42  -1698.61   1727.48   0.80512  -3.23681  -0.64911
1995-12-07T17:39:46.671    -269.77    -96.73  -1702.74   1726.69   0.80553  -3.23495  -0.64885
1995-12-07T17:39:46.904    -257.68    -75.54  -1703.09   1724.13   0.80594  -3.23310  -0.64860
1995-12-07T17:39:47.104    -265.35    -70.68  -1706.53   1728.48   0.80629  -3.23151  -0.64839
1995-12-07T17:39:47.337    -289.97    -76.93  -1702.73   1728.96   0.80669  -3.22966  -0.64814
1995-12-07T17:39:47.571    -314.81    -74.84  -1702.36   1732.84   0.80710  -3.22780  -0.64789
1995-12-07T17:39:47.771    -331.23    -69.91  -1707.34   1740.58   0.80745  -3.22621  -0.64767
1995-12-07T17:39:48.004    -344.26    -89.13  -1699.68   1736.48   0.80786  -3.22436  -0.64742
1995-12-07T17:39:48.237    -339.55   -106.96  -1690.77   1727.84   0.80827  -3.22251  -0.64717
1995-12-07T17:39:48.437    -320.05   -110.80  -1687.37   1721.02   0.80862  -3.22092  -0.64696
1995-12-07T17:39:48.671    -302.93   -111.24  -1688.42   1718.98   0.80903  -3.21906  -0.64671
1995-12-07T17:39:48.904    -275.93   -119.03  -1693.44   1719.90   0.80943  -3.21721  -0.64646
1995-12-07T17:39:49.104    -255.70   -117.11  -1693.15   1716.35   0.80978  -3.21562  -0.64624
1995-12-07T17:39:49.337    -255.04    -90.79  -1696.14   1717.61   0.81019  -3.21377  -0.64599
1995-12-07T17:39:49.571    -278.23    -68.34  -1709.40   1733.24   0.81060  -3.21191  -0.64574
1995-12-07T17:39:49.771    -310.61    -61.97  -1713.53   1742.56   0.81095  -3.21032  -0.64553
1995-12-07T17:39:50.004    -335.79    -78.61  -1703.45   1738.01   0.81136  -3.20847  -0.64528
1995-12-07T17:39:50.237    -339.56   -100.60  -1698.14   1734.67   0.81177  -3.20661  -0.64503
1995-12-07T17:39:50.437    -324.16   -107.17  -1696.28   1730.30   0.81212  -3.20502  -0.64481
1995-12-07T17:39:50.671    -307.58   -112.20  -1696.83   1728.12   0.81253  -3.20317  -0.64456
1995-12-07T17:39:50.904    -294.34   -111.98  -1694.58   1723.59   0.81293  -3.20131  -0.64431
1995-12-07T17:39:51.104    -295.91   -106.81  -1693.44   1722.41   0.81328  -3.19972  -0.64410
1995-12-07T17:39:51.337    -299.91   -102.96  -1704.19   1733.44   0.81369  -3.19787  -0.64385
1995-12-07T17:39:51.571    -289.35    -96.83  -1713.80   1740.75   0.81410  -3.19601  -0.64360
1995-12-07T17:39:51.771    -279.89    -90.70  -1715.08   1740.13   0.81445  -3.19442  -0.64338
1995-12-07T17:39:52.004    -273.13    -84.78  -1709.54   1733.30   0.81486  -3.19257  -0.64313
1995-12-07T17:39:52.237    -302.02    -72.80  -1707.43   1735.47   0.81527  -3.19072  -0.64288
1995-12-07T17:39:52.437    -334.32    -74.75  -1704.69   1738.77   0.81562  -3.18913  -0.64267
1995-12-07T17:39:52.671    -353.88    -80.72  -1694.84   1733.27   0.81603  -3.18727  -0.64242
1995-12-07T17:39:52.904    -346.12    -95.84  -1690.67   1728.39   0.81643  -3.18542  -0.64216
1995-12-07T17:39:53.104    -318.53   -109.40  -1694.09   1727.24   0.81678  -3.18383  -0.64195
1995-12-07T17:39:53.337    -297.51   -119.58  -1702.51   1732.44   0.81719  -3.18198  -0.64170
1995-12-07T17:39:53.571    -292.48   -125.66  -1701.33   1730.85   0.81760  -3.18012  -0.64145
1995-12-07T17:39:53.771    -286.58   -122.94  -1699.54   1727.91   0.81795  -3.17853  -0.64123
1995-12-07T17:39:54.004    -285.35   -113.13  -1701.62   1729.09   0.81836  -3.17668  -0.64098
1995-12-07T17:39:54.237    -285.03   -108.85  -1695.18   1722.42   0.81876  -3.17482  -0.64073
1995-12-07T17:39:54.437    -275.87    -93.99  -1691.47   1716.39   0.81911  -3.17324  -0.64052
1995-12-07T17:39:54.671    -271.89    -70.64  -1695.21   1718.33   0.81952  -3.17138  -0.64027
1995-12-07T17:39:54.904    -293.61    -64.08  -1705.67   1731.94   0.81993  -3.16952  -0.64002
1995-12-07T17:39:55.104    -324.18    -78.53  -1707.08   1739.36   0.82028  -3.16793  -0.63980
1995-12-07T17:39:55.337    -345.66    -98.37  -1701.64   1739.18   0.82069  -3.16608  -0.63955
1995-12-07T17:39:55.571    -352.57   -122.61  -1695.15   1735.76   0.82110  -3.16422  -0.63930
1995-12-07T17:39:55.771    -342.69   -126.53  -1691.59   1730.59   0.82145  -3.16263  -0.63909
1995-12-07T17:39:56.004    -313.69   -121.30  -1690.97   1724.09   0.82186  -3.16078  -0.63884
1995-12-07T17:39:56.237    -275.55   -112.78  -1690.91   1716.92   0.82226  -3.15893  -0.63859
1995-12-07T17:39:56.437    -255.06    -95.96  -1694.65   1716.42   0.82261  -3.15734  -0.63837
1995-12-07T17:39:56.671    -261.25    -74.33  -1699.29   1720.86   0.82302  -3.15548  -0.63812
1995-12-07T17:39:56.904    -288.47    -60.32  -1706.34   1731.60   0.82343  -3.15363  -0.63787
1995-12-07T17:39:57.104    -308.99    -68.41  -1709.20   1738.25   0.82378  -3.15204  -0.63766
1995-12-07T17:39:57.337    -312.85    -93.73  -1710.05   1740.96   0.82419  -3.15019  -0.63741
1995-12-07T17:39:57.571    -314.59    -97.96  -1699.85   1731.49   0.82460  -3.14833  -0.63716
1995-12-07T17:39:57.771    -325.74    -88.32  -1692.08   1725.42   0.82495  -3.14674  -0.63694
1995-12-07T17:39:58.004    -328.83    -95.19  -1686.76   1721.15   0.82535  -3.14489  -0.63669
1995-12-07T17:39:58.237    -314.83   -107.72  -1686.45   1718.97   0.82576  -3.14303  -0.63644
1995-12-07T17:39:58.437    -299.22   -123.76  -1684.14   1714.98   0.82611  -3.14144  -0.63623
1995-12-07T17:39:58.671    -282.14   -126.59  -1685.50   1713.63   0.82652  -3.13959  -0.63598
1995-12-07T17:39:58.904    -275.23   -106.84  -1696.09   1721.59   0.82693  -3.13773  -0.63573
1995-12-07T17:39:59.104    -280.07   -101.94  -1701.27   1727.17   0.82728  -3.13614  -0.63551
1995-12-07T17:39:59.337    -283.96   -108.79  -1693.47   1720.55   0.82769  -3.13429  -0.63526
1995-12-07T17:39:59.571    -286.07   -101.91  -1694.58   1721.57   0.82810  -3.13243  -0.63501
1995-12-07T17:39:59.771    -293.10   -100.08  -1705.54   1733.43   0.82845  -3.13084  -0.63479
1995-12-07T17:40:00.004    -290.59    -90.48  -1719.22   1745.95   0.82885  -3.12899  -0.63454
1995-12-07T17:40:00.237    -300.75    -78.47  -1719.63   1747.50   0.82926  -3.12714  -0.63429
1995-12-07T17:40:00.437    -306.71    -79.35  -1713.40   1742.45   0.82961  -3.12555  -0.63408
1995-12-07T17:40:00.671    -309.29    -82.93  -1702.64   1732.49   0.83002  -3.12369  -0.63383
1995-12-07T17:40:00.904    -305.32    -79.92  -1689.84   1719.05   0.83043  -3.12184  -0.63358
1995-12-07T17:40:01.104    -307.68    -90.04  -1682.47   1712.74   0.83078  -3.12025  -0.63336
1995-12-07T17:40:01.337    -313.89   -100.49  -1680.69   1712.70   0.83119  -3.11840  -0.63311
1995-12-07T17:40:01.571    -311.43   -100.57  -1679.39   1710.98   0.83159  -3.11654  -0.63286
1995-12-07T17:40:01.771    -302.63    -94.66  -1686.52   1716.07   0.83194  -3.11495  -0.63265
1995-12-07T17:40:02.004    -303.31    -98.02  -1700.56   1730.18   0.83235  -3.11309  -0.63240
1995-12-07T17:40:02.237    -296.38   -102.50  -1707.01   1735.57   0.83276  -3.11124  -0.63215
1995-12-07T17:40:02.437    -283.83   -101.74  -1712.81   1739.15   0.83311  -3.10965  -0.63193
1995-12-07T17:40:02.671    -273.14   -108.73  -1719.42   1744.37   0.83352  -3.10779  -0.63168
1995-12-07T17:40:02.904    -279.61    -98.20  -1717.48   1742.86   0.83393  -3.10594  -0.63143
1995-12-07T17:40:03.104    -302.35    -82.61  -1710.22   1738.70   0.83428  -3.10435  -0.63122
1995-12-07T17:40:03.337    -328.53    -71.86  -1694.09   1727.15   0.83468  -3.10250  -0.63097
1995-12-07T17:40:03.571    -336.76    -79.73  -1677.65   1712.98   0.83509  -3.10064  -0.63072
1995-12-07T17:40:03.771    -327.43    -89.85  -1671.96   1706.09   0.83544  -3.09905  -0.63050
1995-12-07T17:40:04.004    -310.50   -103.05  -1675.39   1707.04   0.83585  -3.09720  -0.63025
1995-12-07T17:40:04.237    -288.32   -110.15  -1694.69   1722.57   0.83626  -3.09535  -0.63000
1995-12-07T17:40:04.437    -278.54   -108.56  -1711.00   1736.92   0.83661  -3.09376  -0.62979
1995-12-07T17:40:04.671    -281.26    -96.26  -1715.34   1740.91   0.83702  -3.09190  -0.62953
1995-12-07T17:40:04.904    -291.97    -89.53  -1703.15   1730.32   0.83742  -3.09004  -0.62928
1995-12-07T17:40:05.104    -302.78    -85.09  -1691.75   1720.73   0.83777  -3.08846  -0.62907
1995-12-07T17:40:05.337    -321.77    -87.77  -1685.31   1717.99   0.83818  -3.08660  -0.62882
1995-12-07T17:40:05.571    -327.58    -85.21  -1691.97   1725.49   0.83859  -3.08474  -0.62857
1995-12-07T17:40:05.771    -321.02    -80.66  -1693.64   1725.68   0.83894  -3.08315  -0.62835
1995-12-07T17:40:06.004    -313.98    -75.74  -1695.27   1725.76   0.83935  -3.08130  -0.62810
1995-12-07T17:40:06.237    -298.33    -74.89  -1694.59   1722.28   0.83976  -3.07945  -0.62785
1995-12-07T17:40:06.437    -289.81    -79.02  -1697.55   1723.92   0.84011  -3.07786  -0.62764
1995-12-07T17:40:06.671    -287.21    -86.80  -1705.17   1731.36   0.84052  -3.07600  -0.62739
1995-12-07T17:40:06.904    -298.09    -98.35  -1704.72   1733.38   0.84092  -3.07415  -0.62714
1995-12-07T17:40:07.104    -303.96   -102.96  -1707.33   1737.23   0.84127  -3.07256  -0.62692
1995-12-07T17:40:07.337    -307.01   -103.00  -1703.98   1734.48   0.84168  -3.07071  -0.62667
1995-12-07T17:40:07.571    -317.01    -96.82  -1695.35   1727.45   0.84209  -3.06885  -0.62642
1995-12-07T17:40:07.771    -326.65    -86.58  -1689.73   1723.19   0.84244  -3.06726  -0.62621
1995-12-07T17:40:08.004    -325.59    -73.18  -1684.43   1717.17   0.84285  -3.06540  -0.62596
1995-12-07T17:40:08.237    -311.19    -76.28  -1686.03   1716.20   0.84325  -3.06355  -0.62571
1995-12-07T17:40:08.437    -304.48   -106.94  -1682.55   1713.21   0.84360  -3.06196  -0.62549
1995-12-07T17:40:08.671    -288.82   -114.23  -1686.94   1715.29   0.84401  -3.06010  -0.62524
1995-12-07T17:40:08.904    -276.24   -104.81  -1689.93   1715.57   0.84442  -3.05825  -0.62499
1995-12-07T17:40:09.104    -271.15    -95.65  -1694.52   1718.74   0.84477  -3.05666  -0.62478
1995-12-07T17:40:09.337    -281.34    -86.42  -1703.71   1728.95   0.84518  -3.05481  -0.62453
1995-12-07T17:40:09.571    -308.88    -97.55  -1707.69   1738.14   0.84559  -3.05295  -0.62427
1995-12-07T17:40:09.771    -335.84   -118.97  -1707.03   1743.82   0.84594  -3.05136  -0.62406
1995-12-07T17:40:10.004    -336.98   -122.63  -1696.93   1734.41   0.84635  -3.04951  -0.62381
1995-12-07T17:40:10.237    -324.84   -122.92  -1685.55   1720.96   0.84675  -3.04766  -0.62356
1995-12-07T17:40:10.437    -310.33   -118.25  -1682.58   1715.04   0.84710  -3.04607  -0.62334
1995-12-07T17:40:10.671    -303.19   -118.70  -1681.43   1712.67   0.84751  -3.04421  -0.62309
1995-12-07T17:40:10.904    -288.84   -102.58  -1683.87   1711.54   0.84792  -3.04235  -0.62284
1995-12-07T17:40:11.104    -270.84    -81.69  -1686.03   1709.59   0.84827  -3.04076  -0.62263
1995-12-07T17:40:11.337    -269.33    -63.50  -1697.97   1720.37   0.84868  -3.03891  -0.62238
1995-12-07T17:40:11.571    -276.24    -67.24  -1709.36   1732.84   0.84909  -3.03705  -0.62213
1995-12-07T17:40:11.771    -286.08    -67.59  -1715.00   1740.01   0.84944  -3.03546  -0.62191
1995-12-07T17:40:12.004    -303.61    -76.28  -1709.23   1737.66   0.84984  -3.03361  -0.62166
1995-12-07T17:40:12.237    -324.74    -92.11  -1699.46   1732.66   0.85025  -3.03176  -0.62141
1995-12-07T17:40:12.437    -330.81   -105.33  -1692.37   1727.62   0.85060  -3.03017  -0.62120
1995-12-07T17:40:12.671    -321.97   -112.67  -1690.09   1724.17   0.85101  -3.02831  -0.62095
1995-12-07T17:40:12.904    -300.56   -108.24  -1687.07   1717.05   0.85142  -3.02646  -0.62070
1995-12-07T17:40:13.104    -289.36   -103.85  -1688.47   1716.23   0.85177  -3.02487  -0.62048
1995-12-07T17:40:13.337    -284.37   -100.00  -1694.20   1720.81   0.85217  -3.02301  -0.62023
1995-12-07T17:40:13.571    -279.91    -89.04  -1707.84   1732.92   0.85258  -3.02115  -0.61998
1995-12-07T17:40:13.771    -283.72    -73.98  -1709.26   1734.22   0.85293  -3.01956  -0.61976
1995-12-07T17:40:14.004    -295.12    -69.82  -1717.96   1744.52   0.85334  -3.01771  -0.61951
1995-12-07T17:40:14.237    -316.08    -79.02  -1710.25   1741.01   0.85375  -3.01586  -0.61926
1995-12-07T17:40:14.437    -323.58    -90.58  -1693.06   1726.08   0.85410  -3.01427  -0.61905
1995-12-07T17:40:14.671    -332.89   -112.73  -1672.59   1709.12   0.85451  -3.01241  -0.61880
1995-12-07T17:40:14.904    -320.89   -126.05  -1665.21   1700.53   0.85492  -3.01056  -0.61855
1995-12-07T17:40:15.104    -304.16   -133.94  -1678.07   1710.67   0.85527  -3.00897  -0.61833
1995-12-07T17:40:15.337    -286.78   -122.44  -1691.58   1720.08   0.85567  -3.00712  -0.61808
1995-12-07T17:40:15.571    -290.29    -92.96  -1696.10   1723.27   0.85608  -3.00526  -0.61783
1995-12-07T17:40:15.771    -301.09    -71.13  -1695.43   1723.43   0.85643  -3.00367  -0.61762
1995-12-07T17:40:16.004    -311.92    -78.24  -1697.98   1728.16   0.85684  -3.00181  -0.61737
1995-12-07T17:40:16.237    -318.60    -99.48  -1707.91   1740.22   0.85725  -2.99996  -0.61712
1995-12-07T17:40:16.437    -322.46   -107.64  -1709.44   1742.92   0.85760  -2.99837  -0.61690
1995-12-07T17:40:16.671    -314.31   -108.85  -1704.60   1736.75   0.85801  -2.99651  -0.61665
1995-12-07T17:40:16.904    -307.12    -95.88  -1685.36   1715.79   0.85841  -2.99466  -0.61640
1995-12-07T17:40:17.104    -305.46    -73.19  -1672.87   1702.11   0.85876  -2.99307  -0.61619
1995-12-07T17:40:17.337    -308.14    -72.65  -1672.85   1702.55   0.85917  -2.99122  -0.61594
1995-12-07T17:40:17.571    -309.23    -93.25  -1688.84   1719.45   0.85958  -2.98936  -0.61568
1995-12-07T17:40:17.771    -302.99   -125.85  -1700.80   1732.16   0.85993  -2.98777  -0.61547
1995-12-07T17:40:18.004    -302.10   -122.90  -1703.42   1734.36   0.86034  -2.98592  -0.61522
1995-12-07T17:40:18.237    -306.08   -123.75  -1702.96   1734.66   0.86074  -2.98406  -0.61497
1995-12-07T17:40:18.437    -309.22   -124.88  -1697.89   1730.33   0.86109  -2.98247  -0.61475
1995-12-07T17:40:18.671    -306.47   -104.64  -1694.28   1724.95   0.86150  -2.98061  -0.61450
1995-12-07T17:40:18.904    -287.83    -72.87  -1701.77   1727.48   0.86191  -2.97876  -0.61425
1995-12-07T17:40:19.104    -272.03    -60.99  -1705.82   1728.45   0.86226  -2.97717  -0.61404
1995-12-07T17:40:19.337    -275.01    -45.34  -1700.42   1723.11   0.86267  -2.97532  -0.61379
1995-12-07T17:40:19.571    -298.86    -25.55  -1699.79   1726.05   0.86308  -2.97346  -0.61354
1995-12-07T17:40:19.771    -327.79    -23.61  -1702.85   1734.27   0.86343  -2.97187  -0.61332
1995-12-07T17:40:20.004    -343.38    -65.66  -1692.70   1728.42   0.86383  -2.97002  -0.61307
1995-12-07T17:40:20.237    -341.28    -92.20  -1678.99   1715.81   0.86424  -2.96816  -0.61282
1995-12-07T17:40:20.437    -330.01   -107.69  -1681.99   1717.44   0.86459  -2.96657  -0.61261
1995-12-07T17:40:20.671    -307.44   -112.90  -1683.31   1714.88   0.86500  -2.96471  -0.61236
1995-12-07T17:40:20.904    -282.10   -119.12  -1689.80   1717.32   0.86541  -2.96286  -0.61211
1995-12-07T17:40:21.104    -277.62   -107.93  -1695.68   1721.64   0.86576  -2.96127  -0.61189
1995-12-07T17:40:21.337    -295.56    -94.01  -1703.05   1731.06   0.86617  -2.95942  -0.61164
1995-12-07T17:40:21.571    -324.88    -95.35  -1694.89   1728.37   0.86658  -2.95756  -0.61139
1995-12-07T17:40:21.771    -328.99   -103.40  -1687.66   1722.53   0.86692  -2.95597  -0.61117
1995-12-07T17:40:22.004    -325.01   -108.10  -1684.40   1718.87   0.86733  -2.95412  -0.61092
1995-12-07T17:40:22.237    -301.28   -104.78  -1692.60   1722.40   0.86774  -2.95226  -0.61067
1995-12-07T17:40:22.437    -283.72    -89.64  -1697.28   1723.17   0.86809  -2.95068  -0.61046
1995-12-07T17:40:22.671    -277.81    -79.40  -1702.71   1727.05   0.86850  -2.94881  -0.61021
1995-12-07T17:40:22.904    -289.99    -85.32  -1704.31   1730.91   0.86891  -2.94696  -0.60996
1995-12-07T17:40:23.104    -306.88    -96.17  -1702.59   1732.69   0.86926  -2.94537  -0.60974
