1997-06-25T13:37:43.279    -35.44     11.25      1.26     37.21  26.27  -0.16 306.11  53.89
1997-06-25T13:37:43.613    -35.55     11.28      1.10     37.31  26.27  -0.16 306.11  53.89
1997-06-25T13:37:43.946    -35.39     11.32      1.12     37.18  26.27  -0.16 306.11  53.89
1997-06-25T13:37:44.279    -35.43     11.44      1.13     37.25  26.27  -0.16 306.10  53.90
1997-06-25T13:37:44.613    -35.37     11.45      1.10     37.20  26.27  -0.16 306.10  53.90
1997-06-25T13:37:44.946    -35.36     11.45      1.28     37.19  26.27  -0.16 306.10  53.90
1997-06-25T13:37:45.279    -35.33     11.46      1.31     37.16  26.27  -0.16 306.09  53.91
1997-06-25T13:37:45.613    -35.27     11.50      1.26     37.12  26.27  -0.16 306.09  53.91
1997-06-25T13:37:45.946    -35.27     11.40      1.33     37.09  26.27  -0.16 306.09  53.91
1997-06-25T13:37:46.279    -35.25     11.35      1.27     37.06  26.27  -0.16 306.08  53.92
1997-06-25T13:37:46.613    -35.26     11.33      1.32     37.06  26.27  -0.16 306.08  53.92
1997-06-25T13:37:46.946    -35.23     11.20      1.34     36.99  26.27  -0.16 306.08  53.92
1997-06-25T13:37:47.279    -35.14     11.25      1.24     36.92  26.27  -0.16 306.07  53.93
1997-06-25T13:37:47.613    -35.08     11.20      1.18     36.84  26.27  -0.16 306.07  53.93
1997-06-25T13:37:47.946    -35.11     11.25      1.17     36.89  26.27  -0.16 306.07  53.93
1997-06-25T13:37:48.279    -35.18     11.16      1.15     36.92  26.27  -0.16 306.06  53.94
1997-06-25T13:37:48.613    -35.20     11.24      1.09     36.97  26.27  -0.16 306.06  53.94
1997-06-25T13:37:48.946    -35.22     11.41      1.14     37.04  26.27  -0.16 306.06  53.94
1997-06-25T13:37:49.279    -35.21     11.50      1.02     37.06  26.27  -0.16 306.05  53.95
1997-06-25T13:37:49.613    -35.28     11.55      1.01     37.14  26.27  -0.16 306.05  53.95
1997-06-25T13:37:49.946    -35.22     11.70      1.05     37.13  26.27  -0.16 306.05  53.95
1997-06-25T13:37:50.279    -35.19     11.86      1.01     37.15  26.27  -0.16 306.04  53.96
1997-06-25T13:37:50.613    -35.17     12.00      0.99     37.17  26.27  -0.16 306.04  53.96
1997-06-25T13:37:50.946    -35.21     12.01      1.03     37.21  26.27  -0.16 306.04  53.96
1997-06-25T13:37:51.279    -35.18     12.14      1.03     37.23  26.27  -0.16 306.03  53.97
1997-06-25T13:37:51.613    -34.99     12.16      1.19     37.06  26.27  -0.16 306.03  53.97
1997-06-25T13:37:51.946    -35.10     12.14      1.16     37.15  26.27  -0.16 306.03  53.97
1997-06-25T13:37:52.279    -35.08     12.08      1.21     37.12  26.27  -0.16 306.02  53.98
1997-06-25T13:37:52.613    -35.03     12.00      1.29     37.06  26.27  -0.16 306.02  53.98
1997-06-25T13:37:52.946    -35.00     11.97      1.19     37.01  26.27  -0.16 306.02  53.98
1997-06-25T13:37:53.279    -34.97     11.94      1.19     36.98  26.27  -0.16 306.01  53.99
1997-06-25T13:37:53.613    -35.07     11.86      1.22     37.04  26.27  -0.16 306.01  53.99
1997-06-25T13:37:53.946    -35.02     11.83      1.19     36.98  26.27  -0.16 306.01  53.99
1997-06-25T13:37:54.279    -34.97     11.82      1.21     36.93  26.27  -0.16 306.00  54.00
1997-06-25T13:37:54.613    -35.19     11.76      1.16     37.13  26.27  -0.16 306.00  54.00
1997-06-25T13:37:54.946    -35.14     11.60      1.18     37.02  26.27  -0.16 306.00  54.00
1997-06-25T13:37:55.279    -35.14     11.69      1.16     37.05  26.27  -0.16 305.99  54.01
1997-06-25T13:37:55.613    -35.16     11.67      1.16     37.06  26.27  -0.16 305.99  54.01
1997-06-25T13:37:55.946    -35.11     11.65      1.15     37.01  26.27  -0.16 305.99  54.01
1997-06-25T13:37:56.279    -35.22     11.68      1.22     37.12  26.27  -0.16 305.98  54.02
1997-06-25T13:37:56.613    -35.09     11.77      1.16     37.03  26.27  -0.16 305.98  54.02
1997-06-25T13:37:56.946    -35.00     11.83      1.07     36.96  26.27  -0.16 305.98  54.02
1997-06-25T13:37:57.279    -34.96     11.76      1.17     36.90  26.27  -0.16 305.97  54.03
1997-06-25T13:37:57.613    -34.91     11.85      1.02     36.88  26.27  -0.16 305.97  54.03
1997-06-25T13:37:57.946    -34.91     11.90      1.13     36.90  26.27  -0.16 305.97  54.03
1997-06-25T13:37:58.279    -34.90     11.82      1.00     36.86  26.27  -0.16 305.96  54.04
1997-06-25T13:37:58.613    -34.92     11.95      1.02     36.92  26.27  -0.16 305.96  54.04
1997-06-25T13:37:58.946    -34.88     11.85      1.07     36.85  26.27  -0.16 305.96  54.04
1997-06-25T13:37:59.279    -34.93     11.77      1.10     36.88  26.27  -0.16 305.95  54.05
1997-06-25T13:37:59.613    -34.91     11.66      1.17     36.83  26.27  -0.16 305.95  54.05
1997-06-25T13:37:59.946    -34.93     11.53      1.19     36.80  26.27  -0.16 305.95  54.05
1997-06-25T13:38:00.279    -35.01     11.43      1.15     36.85  26.27  -0.16 305.94  54.06
1997-06-25T13:38:00.613    -35.03     11.35      1.10     36.84  26.27  -0.16 305.94  54.06
1997-06-25T13:38:00.946    -35.09     11.34      1.11     36.89  26.27  -0.16 305.94  54.06
1997-06-25T13:38:01.279    -35.12     11.42      1.08     36.94  26.27  -0.16 305.93  54.07
1997-06-25T13:38:01.613    -35.14     11.44      1.02     36.97  26.27  -0.16 305.93  54.07
1997-06-25T13:38:01.946    -35.06     11.48      1.02     36.90  26.27  -0.16 305.93  54.07
1997-06-25T13:38:02.279    -35.17     11.47      1.06     37.01  26.27  -0.16 305.92  54.08
1997-06-25T13:38:02.613    -35.13     11.57      1.12     37.00  26.27  -0.16 305.92  54.08
1997-06-25T13:38:02.946    -35.12     11.60      1.14     37.00  26.27  -0.16 305.92  54.08
1997-06-25T13:38:03.279    -35.12     11.52      1.26     36.98  26.27  -0.16 305.91  54.09
1997-06-25T13:38:03.613    -35.14     11.49      1.32     37.00  26.27  -0.16 305.91  54.09
1997-06-25T13:38:03.946    -35.11     11.50      1.42     36.97  26.27  -0.16 305.91  54.09
1997-06-25T13:38:04.279    -35.06     11.52      1.55     36.94  26.27  -0.16 305.91  54.09
1997-06-25T13:38:04.613    -34.97     11.47      1.59     36.84  26.27  -0.16 305.90  54.10
1997-06-25T13:38:04.946    -34.96     11.52      1.68     36.85  26.27  -0.16 305.90  54.10
1997-06-25T13:38:05.279    -34.92     11.38      1.65     36.76  26.27  -0.16 305.90  54.10
1997-06-25T13:38:05.613    -34.90     11.39      1.74     36.75  26.27  -0.16 305.89  54.11
1997-06-25T13:38:05.946    -34.86     11.27      1.66     36.67  26.27  -0.16 305.89  54.11
1997-06-25T13:38:06.279    -34.82     11.29      1.53     36.64  26.27  -0.16 305.89  54.11
1997-06-25T13:38:06.613    -34.85     11.18      1.53     36.63  26.27  -0.16 305.88  54.12
1997-06-25T13:38:06.946    -34.85     11.26      1.58     36.66  26.27  -0.16 305.88  54.12
1997-06-25T13:38:07.279    -34.91     11.14      1.63     36.68  26.27  -0.16 305.88  54.12
1997-06-25T13:38:07.613    -34.90     11.25      1.60     36.71  26.27  -0.16 305.87  54.13
1997-06-25T13:38:07.946    -34.92     11.28      1.71     36.74  26.27  -0.16 305.87  54.13
1997-06-25T13:38:08.279    -35.06     11.21      1.63     36.84  26.27  -0.16 305.87  54.13
1997-06-25T13:38:08.613    -35.04     11.22      1.54     36.83  26.27  -0.16 305.86  54.14
1997-06-25T13:38:08.946    -35.09     11.28      1.56     36.89  26.27  -0.16 305.86  54.14
1997-06-25T13:38:09.279    -35.07     11.32      1.68     36.89  26.27  -0.16 305.86  54.14
1997-06-25T13:38:09.613    -35.12     11.36      1.68     36.95  26.27  -0.16 305.85  54.15
1997-06-25T13:38:09.946    -35.08     11.39      1.70     36.92  26.27  -0.16 305.85  54.15
1997-06-25T13:38:10.279    -35.03     11.39      1.71     36.88  26.27  -0.16 305.85  54.15
1997-06-25T13:38:10.613    -34.95     11.42      1.81     36.81  26.27  -0.16 305.84  54.16
1997-06-25T13:38:10.946    -34.94     11.29      1.85     36.76  26.27  -0.16 305.84  54.16
1997-06-25T13:38:11.279    -34.92     11.28      1.74     36.74  26.27  -0.16 305.84  54.16
1997-06-25T13:38:11.613    -34.88     11.20      1.75     36.67  26.27  -0.16 305.83  54.17
1997-06-25T13:38:11.946    -34.90     11.21      1.77     36.70  26.27  -0.16 305.83  54.17
1997-06-25T13:38:12.279    -34.92     11.27      1.64     36.73  26.27  -0.16 305.83  54.17
1997-06-25T13:38:12.613    -34.88     11.28      1.65     36.70  26.27  -0.16 305.82  54.18
1997-06-25T13:38:12.946    -34.84     11.13      1.59     36.61  26.27  -0.16 305.82  54.18
1997-06-25T13:38:13.279    -34.93     11.14      1.54     36.69  26.27  -0.16 305.82  54.18
1997-06-25T13:38:13.613    -34.93     10.98      1.60     36.65  26.27  -0.16 305.81  54.19
1997-06-25T13:38:13.946    -34.97     10.95      1.49     36.67  26.27  -0.16 305.81  54.19
1997-06-25T13:38:14.279    -34.99     10.96      1.49     36.70  26.27  -0.16 305.81  54.19
1997-06-25T13:38:14.613    -35.09     10.96      1.50     36.79  26.27  -0.16 305.80  54.20
1997-06-25T13:38:14.946    -35.03     11.05      1.37     36.76  26.27  -0.16 305.80  54.20
1997-06-25T13:38:15.279    -35.05     10.98      1.34     36.76  26.27  -0.16 305.80  54.20
1997-06-25T13:38:15.613    -35.14     11.07      1.37     36.87  26.27  -0.16 305.79  54.21
1997-06-25T13:38:15.946    -35.08     10.98      1.26     36.78  26.27  -0.16 305.79  54.21
1997-06-25T13:38:16.279    -35.16     11.03      1.27     36.88  26.27  -0.16 305.79  54.21
1997-06-25T13:38:16.613    -35.00     11.22      1.24     36.77  26.27  -0.16 305.78  54.22
1997-06-25T13:38:16.946    -35.06     11.16      1.23     36.82  26.27  -0.16 305.78  54.22
1997-06-25T13:38:17.279    -35.00     11.30      1.17     36.80  26.27  -0.16 305.78  54.22
1997-06-25T13:38:17.613    -35.03     11.27      1.24     36.82  26.27  -0.16 305.77  54.23
1997-06-25T13:38:17.946    -34.99     11.21      1.27     36.77  26.27  -0.16 305.77  54.23
1997-06-25T13:38:18.279    -34.96     11.28      1.29     36.76  26.27  -0.16 305.77  54.23
1997-06-25T13:38:18.613    -34.90     11.23      1.21     36.68  26.27  -0.16 305.76  54.24
1997-06-25T13:38:18.946    -35.01     11.32      1.18     36.81  26.27  -0.16 305.76  54.24
1997-06-25T13:38:19.279    -35.05     11.25      1.18     36.83  26.27  -0.16 305.76  54.24
1997-06-25T13:38:19.613    -35.03     11.26      1.07     36.81  26.27  -0.16 305.75  54.25
1997-06-25T13:38:19.946    -35.08     11.24      1.04     36.85  26.27  -0.16 305.75  54.25
1997-06-25T13:38:20.279    -35.07     11.32      1.01     36.87  26.27  -0.16 305.75  54.25
1997-06-25T13:38:20.613    -35.16     11.33      1.00     36.95  26.27  -0.16 305.74  54.26
1997-06-25T13:38:20.946    -35.22     11.37      0.91     37.02  26.27  -0.16 305.74  54.26
1997-06-25T13:38:21.279    -35.14     11.44      0.90     36.96  26.27  -0.16 305.74  54.26
1997-06-25T13:38:21.613    -35.15     11.49      0.82     36.99  26.27  -0.16 305.73  54.27
1997-06-25T13:38:21.946    -35.12     11.46      0.81     36.95  26.27  -0.16 305.73  54.27
1997-06-25T13:38:22.279    -35.17     11.37      0.70     36.97  26.27  -0.16 305.73  54.27
1997-06-25T13:38:22.613    -35.17     11.39      0.80     36.98  26.27  -0.16 305.72  54.28
1997-06-25T13:38:22.946    -35.11     11.40      0.78     36.93  26.27  -0.16 305.72  54.28
1997-06-25T13:38:23.279    -35.12     11.31      0.86     36.91  26.27  -0.16 305.72  54.28
1997-06-25T13:38:23.613    -35.04     11.33      0.82     36.84  26.27  -0.16 305.71  54.29
1997-06-25T13:38:23.946    -35.03     11.35      0.83     36.83  26.27  -0.16 305.71  54.29
1997-06-25T13:38:24.279    -34.94     11.22      0.95     36.71  26.27  -0.16 305.71  54.29
1997-06-25T13:38:24.613    -34.88     11.21      0.94     36.65  26.27  -0.16 305.70  54.30
1997-06-25T13:38:24.946    -34.90     11.02      0.99     36.62  26.27  -0.16 305.70  54.30
1997-06-25T13:38:25.279    -34.93     11.03      0.89     36.64  26.27  -0.16 305.70  54.30
1997-06-25T13:38:25.613    -34.91     10.90      1.00     36.58  26.27  -0.16 305.69  54.31
1997-06-25T13:38:25.946    -34.81     10.85      0.94     36.48  26.27  -0.16 305.69  54.31
1997-06-25T13:38:26.279    -34.87     10.92      1.06     36.56  26.27  -0.16 305.69  54.31
1997-06-25T13:38:26.613    -34.88     10.93      1.00     36.56  26.27  -0.16 305.68  54.32
1997-06-25T13:38:26.946    -34.95     10.88      0.90     36.61  26.27  -0.16 305.68  54.32
1997-06-25T13:38:27.279    -35.07     10.88      0.93     36.73  26.27  -0.16 305.68  54.32
1997-06-25T13:38:27.613    -35.09     10.77      0.83     36.72  26.27  -0.16 305.67  54.33
1997-06-25T13:38:27.946    -35.10     10.96      0.81     36.78  26.27  -0.16 305.67  54.33
1997-06-25T13:38:28.279    -35.04     10.99      0.89     36.73  26.27  -0.16 305.67  54.33
1997-06-25T13:38:28.613    -35.20     11.00      0.95     36.89  26.27  -0.16 305.66  54.34
1997-06-25T13:38:28.946    -35.16     11.09      0.94     36.88  26.27  -0.16 305.66  54.34
1997-06-25T13:38:29.279    -35.16     11.12      0.98     36.89  26.27  -0.16 305.66  54.34
1997-06-25T13:38:29.613    -35.11     11.14      0.95     36.85  26.27  -0.16 305.65  54.35
1997-06-25T13:38:29.946    -35.11     11.11      1.00     36.84  26.27  -0.16 305.65  54.35
1997-06-25T13:38:30.279    -34.95     11.14      1.07     36.70  26.27  -0.16 305.65  54.35
1997-06-25T13:38:30.613    -34.93     11.14      1.05     36.68  26.27  -0.16 305.65  54.35
1997-06-25T13:38:30.946    -34.84     11.11      1.10     36.59  26.27  -0.16 305.64  54.36
1997-06-25T13:38:31.279    -34.93     11.10      1.00     36.67  26.27  -0.16 305.64  54.36
1997-06-25T13:38:31.613    -34.89     11.11      1.01     36.63  26.27  -0.16 305.64  54.36
1997-06-25T13:38:31.946    -34.92     11.04      1.04     36.64  26.27  -0.16 305.63  54.37
1997-06-25T13:38:32.279    -34.94     11.12      0.92     36.68  26.27  -0.16 305.63  54.37
1997-06-25T13:38:32.613    -34.93     11.05      1.01     36.65  26.27  -0.16 305.63  54.37
1997-06-25T13:38:32.946    -35.04     11.06      0.99     36.75  26.27  -0.16 305.62  54.38
1997-06-25T13:38:33.279    -34.90     11.07      0.85     36.63  26.27  -0.16 305.62  54.38
1997-06-25T13:38:33.613    -34.91     11.13      0.85     36.65  26.27  -0.16 305.62  54.38
1997-06-25T13:38:33.946    -35.03     11.15      0.86     36.77  26.27  -0.16 305.61  54.39
1997-06-25T13:38:34.279    -34.88     11.14      0.82     36.62  26.27  -0.16 305.61  54.39
1997-06-25T13:38:34.613    -34.97     11.28      0.85     36.76  26.27  -0.16 305.61  54.39
1997-06-25T13:38:34.946    -34.90     11.25      0.87     36.67  26.27  -0.16 305.60  54.40
1997-06-25T13:38:35.279    -34.91     11.23      0.85     36.69  26.27  -0.16 305.60  54.40
1997-06-25T13:38:35.613    -34.76     11.31      0.81     36.57  26.27  -0.16 305.60  54.40
1997-06-25T13:38:35.946    -34.78     11.32      0.89     36.59  26.27  -0.16 305.59  54.41
1997-06-25T13:38:36.279    -34.72     11.28      0.93     36.51  26.27  -0.16 305.59  54.41
1997-06-25T13:38:36.613    -34.73     11.22      0.92     36.51  26.27  -0.16 305.59  54.41
1997-06-25T13:38:36.946    -34.71     11.27      0.96     36.51  26.27  -0.16 305.58  54.42
1997-06-25T13:38:37.279    -34.71     11.10      0.99     36.45  26.27  -0.16 305.58  54.42
1997-06-25T13:38:37.613    -34.71     11.12      1.02     36.46  26.27  -0.16 305.58  54.42
1997-06-25T13:38:37.946    -34.70     10.95      1.07     36.40  26.27  -0.16 305.57  54.43
1997-06-25T13:38:38.279    -34.76     11.00      1.07     36.47  26.27  -0.16 305.57  54.43
1997-06-25T13:38:38.613    -34.85     10.90      1.02     36.53  26.27  -0.16 305.57  54.43
1997-06-25T13:38:38.946    -34.90     10.79      0.95     36.54  26.27  -0.16 305.56  54.44
1997-06-25T13:38:39.279    -34.93     10.75      0.91     36.56  26.27  -0.16 305.56  54.44
1997-06-25T13:38:39.613    -34.98     10.76      0.84     36.60  26.27  -0.16 305.56  54.44
1997-06-25T13:38:39.946    -35.05     10.83      0.90     36.70  26.27  -0.16 305.55  54.45
1997-06-25T13:38:40.279    -35.04     10.97      0.91     36.73  26.27  -0.16 305.55  54.45
1997-06-25T13:38:40.613    -35.01     10.91      0.78     36.68  26.27  -0.16 305.55  54.45
1997-06-25T13:38:40.946    -35.03     10.98      0.79     36.72  26.27  -0.16 305.54  54.46
1997-06-25T13:38:41.279    -34.97     11.06      0.84     36.68  26.27  -0.16 305.54  54.46
1997-06-25T13:38:41.613    -34.93     11.05      0.85     36.65  26.27  -0.16 305.54  54.46
1997-06-25T13:38:41.946    -35.02     11.04      0.86     36.73  26.27  -0.16 305.53  54.47
1997-06-25T13:38:42.279    -34.90     11.11      0.97     36.64  26.27  -0.16 305.53  54.47
1997-06-25T13:38:42.613    -34.86     11.03      0.96     36.57  26.27  -0.16 305.53  54.47
1997-06-25T13:38:42.946    -34.80     11.10      0.93     36.54  26.27  -0.16 305.52  54.48
