1999-10-11T03:43:52.644   -740.66   2085.92    197.43   2222.30   5.72  -0.02 299.89  60.11
1999-10-11T03:43:52.977   -740.76   2088.65    198.02   2224.95   5.72  -0.02 299.89  60.11
1999-10-11T03:43:53.310   -739.82   2085.17    196.72   2221.25   5.72  -0.02 299.89  60.11
1999-10-11T03:43:53.644   -741.41   2083.94    196.56   2220.62   5.72  -0.02 299.88  60.12
1999-10-11T03:43:53.977   -740.87   2085.77    199.25   2222.39   5.72  -0.02 299.88  60.12
1999-10-11T03:43:54.310   -739.67   2086.41    199.23   2222.59   5.72  -0.02 299.88  60.12
1999-10-11T03:43:54.644   -741.14   2086.17    200.42   2222.96   5.72  -0.02 299.88  60.12
1999-10-11T03:43:54.977   -739.98   2087.23    200.22   2223.56   5.72  -0.02 299.87  60.13
1999-10-11T03:43:55.310   -740.26   2086.86    198.04   2223.10   5.72  -0.02 299.87  60.13
1999-10-11T03:43:55.644   -742.09   2085.36    199.28   2222.41   5.72  -0.02 299.87  60.13
1999-10-11T03:43:55.977   -737.70   2086.08    199.24   2221.62   5.72  -0.02 299.87  60.13
1999-10-11T03:43:56.310   -742.01   2085.37    198.18   2222.30   5.72  -0.02 299.87  60.13
1999-10-11T03:43:56.644   -738.76   2084.95    198.01   2220.81   5.72  -0.02 299.86  60.14
1999-10-11T03:43:56.977   -740.17   2085.78    201.12   2222.34   5.72  -0.02 299.86  60.14
1999-10-11T03:43:57.310   -740.36   2086.52    197.29   2222.75   5.72  -0.02 299.86  60.14
1999-10-11T03:43:57.644   -738.29   2086.85    198.15   2222.45   5.72  -0.02 299.86  60.14
1999-10-11T03:43:57.977   -742.00   2085.01    196.64   2221.82   5.72  -0.02 299.85  60.15
1999-10-11T03:43:58.310   -741.90   2087.13    201.02   2224.17   5.72  -0.02 299.85  60.15
1999-10-11T03:43:58.644   -742.20   2086.35    200.41   2223.48   5.72  -0.02 299.85  60.15
1999-10-11T03:43:58.977   -742.99   2085.48    199.83   2222.88   5.72  -0.02 299.85  60.15
1999-10-11T03:43:59.310   -742.52   2088.16    201.33   2225.37   5.72  -0.02 299.85  60.15
1999-10-11T03:43:59.644   -743.14   2086.66    199.86   2224.04   5.72  -0.02 299.84  60.16
1999-10-11T03:43:59.977   -740.21   2088.23    199.71   2224.53   5.72  -0.02 299.84  60.16
1999-10-11T03:44:00.310   -740.03   2087.18    200.03   2223.51   5.72  -0.02 299.84  60.16
1999-10-11T03:44:00.644   -741.20   2086.02    201.20   2222.91   5.72  -0.02 299.84  60.16
1999-10-11T03:44:00.977   -740.94   2083.77    199.79   2220.58   5.72  -0.02 299.83  60.17
1999-10-11T03:44:01.310   -741.37   2085.46    199.55   2222.29   5.72  -0.02 299.83  60.17
1999-10-11T03:44:01.644   -738.29   2086.93    200.65   2222.75   5.72  -0.02 299.83  60.17
1999-10-11T03:44:01.977   -739.18   2087.77    200.88   2223.86   5.72  -0.02 299.83  60.17
1999-10-11T03:44:02.310   -738.50   2084.71    198.70   2220.55   5.72  -0.02 299.83  60.17
1999-10-11T03:44:02.644   -738.57   2084.51    198.40   2220.37   5.72  -0.02 299.82  60.18
1999-10-11T03:44:02.977   -738.39   2084.08    197.21   2219.80   5.72  -0.02 299.82  60.18
1999-10-11T03:44:03.310   -741.88   2083.16    199.37   2220.29   5.72  -0.02 299.82  60.18
1999-10-11T03:44:03.644   -741.43   2084.74    199.70   2221.65   5.72  -0.02 299.82  60.18
1999-10-11T03:44:03.977   -740.95   2084.68    201.95   2221.64   5.72  -0.02 299.81  60.19
1999-10-11T03:44:04.310   -739.65   2084.30    201.70   2220.83   5.72  -0.02 299.81  60.19
1999-10-11T03:44:04.644   -742.45   2086.23    200.50   2223.46   5.72  -0.02 299.81  60.19
1999-10-11T03:44:04.977   -738.14   2086.75    200.53   2222.52   5.72  -0.02 299.81  60.19
1999-10-11T03:44:05.310   -738.91   2087.28    199.49   2223.18   5.72  -0.02 299.80  60.20
1999-10-11T03:44:05.644   -738.90   2085.28    199.52   2221.30   5.72  -0.02 299.80  60.20
1999-10-11T03:44:05.977   -741.52   2085.98    200.21   2222.89   5.72  -0.02 299.80  60.20
1999-10-11T03:44:06.310   -739.73   2086.93    201.68   2223.31   5.72  -0.02 299.80  60.20
1999-10-11T03:44:06.644   -737.52   2086.33    199.86   2221.85   5.72  -0.02 299.80  60.20
1999-10-11T03:44:06.977   -741.38   2086.52    199.67   2223.30   5.72  -0.02 299.79  60.21
1999-10-11T03:44:07.310   -738.14   2085.28    197.21   2220.84   5.72  -0.02 299.79  60.21
1999-10-11T03:44:07.644   -738.24   2083.04    196.85   2218.74   5.72  -0.02 299.79  60.21
1999-10-11T03:44:07.977   -739.36   2081.41    197.98   2217.68   5.72  -0.02 299.79  60.21
1999-10-11T03:44:08.310   -740.42   2082.81    198.01   2219.35   5.72  -0.02 299.78  60.22
1999-10-11T03:44:08.644   -739.85   2084.41    201.98   2221.02   5.72  -0.02 299.78  60.22
1999-10-11T03:44:08.977   -741.59   2087.44    200.77   2224.33   5.72  -0.02 299.78  60.22
1999-10-11T03:44:09.310   -739.79   2084.82    200.85   2221.29   5.72  -0.02 299.78  60.22
1999-10-11T03:44:09.644   -738.64   2086.79    201.83   2222.84   5.72  -0.02 299.78  60.22
1999-10-11T03:44:09.977   -738.97   2086.68    200.51   2222.73   5.72  -0.02 299.77  60.23
1999-10-11T03:44:10.310   -739.99   2086.34    201.67   2222.85   5.72  -0.02 299.77  60.23
1999-10-11T03:44:10.644   -738.28   2086.41    201.12   2222.30   5.72  -0.02 299.77  60.23
1999-10-11T03:44:10.977   -741.53   2084.54    198.70   2221.41   5.72  -0.02 299.77  60.23
1999-10-11T03:44:11.310   -738.64   2085.71    200.58   2221.71   5.72  -0.02 299.76  60.24
1999-10-11T03:44:11.644   -740.02   2085.38    198.92   2221.71   5.72  -0.02 299.76  60.24
1999-10-11T03:44:11.977   -739.03   2087.70    198.38   2223.51   5.72  -0.02 299.76  60.24
1999-10-11T03:44:12.310   -738.26   2085.05    199.54   2220.87   5.72  -0.02 299.76  60.24
1999-10-11T03:44:12.644   -739.00   2083.81    198.76   2219.88   5.72  -0.02 299.76  60.24
1999-10-11T03:44:12.977   -741.04   2082.59    199.43   2219.48   5.72  -0.02 299.75  60.25
1999-10-11T03:44:13.310   -739.62   2083.77    201.33   2220.28   5.72  -0.02 299.75  60.25
1999-10-11T03:44:13.644   -738.40   2085.18    199.89   2221.07   5.72  -0.02 299.75  60.25
1999-10-11T03:44:13.977   -740.92   2086.41    200.30   2223.10   5.72  -0.02 299.75  60.25
1999-10-11T03:44:14.310   -739.21   2084.72    197.41   2220.68   5.72  -0.02 299.74  60.26
1999-10-11T03:44:14.644   -739.82   2083.28    199.74   2219.75   5.72  -0.02 299.74  60.26
1999-10-11T03:44:14.977   -739.30   2084.45    199.76   2220.68   5.72  -0.02 299.74  60.26
1999-10-11T03:44:15.310   -738.05   2081.99    198.88   2217.87   5.72  -0.02 299.74  60.26
1999-10-11T03:44:15.644   -739.68   2086.05    199.50   2222.27   5.72  -0.02 299.73  60.27
1999-10-11T03:44:15.977   -739.20   2085.42    200.07   2221.58   5.72  -0.02 299.73  60.27
1999-10-11T03:44:16.310   -740.85   2085.72    199.08   2222.33   5.72  -0.02 299.73  60.27
1999-10-11T03:44:16.644   -736.67   2085.08    199.31   2220.35   5.72  -0.02 299.73  60.27
1999-10-11T03:44:16.977   -740.99   2085.78    198.84   2222.40   5.72  -0.02 299.73  60.27
1999-10-11T03:44:17.310   -739.79   2086.74    198.21   2222.85   5.72  -0.02 299.72  60.28
1999-10-11T03:44:17.644   -741.90   2086.96    201.36   2224.05   5.72  -0.02 299.72  60.28
1999-10-11T03:44:17.977   -741.17   2086.17    201.55   2223.08   5.72  -0.02 299.72  60.28
1999-10-11T03:44:18.310   -739.69   2085.87    202.83   2222.42   5.72  -0.02 299.72  60.28
1999-10-11T03:44:18.644   -741.91   2086.86    200.07   2223.83   5.72  -0.02 299.71  60.29
1999-10-11T03:44:18.977   -739.52   2085.01    201.16   2221.40   5.72  -0.02 299.71  60.29
1999-10-11T03:44:19.310   -738.20   2085.75    199.34   2221.49   5.72  -0.02 299.71  60.29
1999-10-11T03:44:19.644   -740.39   2084.41    201.40   2221.15   5.72  -0.02 299.71  60.29
1999-10-11T03:44:19.977   -740.15   2085.94    201.17   2222.49   5.72  -0.02 299.71  60.29
1999-10-11T03:44:20.310   -740.38   2086.05    199.52   2222.52   5.72  -0.02 299.70  60.30
1999-10-11T03:44:20.644   -738.43   2085.30    201.12   2221.31   5.72  -0.02 299.70  60.30
1999-10-11T03:44:20.977   -738.80   2086.60    201.71   2222.70   5.72  -0.02 299.70  60.30
1999-10-11T03:44:21.310   -740.20   2082.48    198.86   2219.04   5.72  -0.02 299.70  60.30
1999-10-11T03:44:21.644   -738.57   2082.87    198.91   2218.87   5.72  -0.02 299.69  60.31
1999-10-11T03:44:21.977   -740.20   2082.90    199.70   2219.51   5.72  -0.02 299.69  60.31
1999-10-11T03:44:22.310   -740.98   2080.96    202.24   2218.18   5.72  -0.02 299.69  60.31
1999-10-11T03:44:22.644   -741.46   2084.62    200.69   2221.64   5.72  -0.02 299.69  60.31
1999-10-11T03:44:22.977   -740.81   2085.86    200.99   2222.61   5.72  -0.02 299.69  60.31
1999-10-11T03:44:23.310   -741.27   2084.07    202.11   2221.19   5.72  -0.02 299.68  60.32
1999-10-11T03:44:23.644   -738.84   2086.56    203.96   2222.89   5.72  -0.02 299.68  60.32
1999-10-11T03:44:23.977   -737.32   2084.42    198.63   2219.89   5.72  -0.02 299.68  60.32
1999-10-11T03:44:24.310   -738.50   2086.04    201.89   2222.10   5.72  -0.02 299.68  60.32
1999-10-11T03:44:24.644   -739.68   2084.85    201.80   2221.36   5.72  -0.02 299.67  60.33
1999-10-11T03:44:24.977   -738.70   2083.93    201.22   2220.12   5.72  -0.02 299.67  60.33
1999-10-11T03:44:25.310   -738.83   2083.62    201.60   2219.90   5.72  -0.02 299.67  60.33
1999-10-11T03:44:25.644   -736.75   2087.13    200.99   2222.45   5.72  -0.02 299.67  60.33
1999-10-11T03:44:25.977   -739.93   2086.03    199.38   2222.34   5.72  -0.02 299.66  60.34
1999-10-11T03:44:26.310   -738.79   2083.97    200.88   2220.15   5.72  -0.02 299.66  60.34
1999-10-11T03:44:26.644   -737.28   2081.71    198.63   2217.33   5.72  -0.02 299.66  60.34
1999-10-11T03:44:26.977   -740.39   2081.42    200.86   2218.30   5.72  -0.02 299.66  60.34
1999-10-11T03:44:27.310   -739.18   2081.94    200.71   2218.37   5.72  -0.02 299.66  60.34
1999-10-11T03:44:27.644   -740.78   2082.11    202.08   2219.19   5.72  -0.02 299.65  60.35
1999-10-11T03:44:27.977   -740.32   2085.85    201.82   2222.51   5.72  -0.02 299.65  60.35
1999-10-11T03:44:28.310   -738.84   2086.77    203.34   2223.02   5.72  -0.02 299.65  60.35
1999-10-11T03:44:28.644   -738.91   2083.29    202.81   2219.73   5.72  -0.02 299.65  60.35
1999-10-11T03:44:28.977   -738.36   2084.61    200.79   2220.61   5.72  -0.02 299.64  60.36
1999-10-11T03:44:29.310   -738.79   2086.47    200.82   2222.50   5.72  -0.02 299.64  60.36
1999-10-11T03:44:29.644   -737.38   2083.79    200.38   2219.48   5.72  -0.02 299.64  60.36
1999-10-11T03:44:29.977   -739.63   2084.82    202.39   2221.37   5.72  -0.02 299.64  60.36
1999-10-11T03:44:30.310   -738.24   2084.04    202.44   2220.18   5.72  -0.02 299.64  60.36
1999-10-11T03:44:30.644   -737.43   2084.77    201.96   2220.56   5.72  -0.02 299.63  60.37
1999-10-11T03:44:30.977   -738.60   2086.05    199.88   2221.96   5.72  -0.02 299.63  60.37
1999-10-11T03:44:31.310   -735.99   2082.33    199.52   2217.56   5.72  -0.02 299.63  60.37
1999-10-11T03:44:31.644   -738.61   2083.65    198.30   2219.56   5.72  -0.02 299.63  60.37
1999-10-11T03:44:31.977   -739.58   2081.44    201.14   2218.07   5.72  -0.02 299.62  60.38
1999-10-11T03:44:32.310   -740.49   2081.90    201.92   2218.87   5.72  -0.02 299.62  60.38
1999-10-11T03:44:32.644   -737.82   2083.29    202.08   2219.30   5.72  -0.02 299.62  60.38
1999-10-11T03:44:32.977   -739.43   2083.21    202.80   2219.83   5.72  -0.02 299.62  60.38
1999-10-11T03:44:33.310   -738.13   2084.35    200.33   2220.25   5.72  -0.02 299.62  60.38
1999-10-11T03:44:33.644   -739.00   2084.36    200.40   2220.55   5.72  -0.02 299.61  60.39
1999-10-11T03:44:33.977   -739.62   2082.57    199.95   2219.03   5.72  -0.02 299.61  60.39
1999-10-11T03:44:34.310   -738.50   2084.93    201.69   2221.03   5.72  -0.02 299.61  60.39
1999-10-11T03:44:34.644   -738.34   2082.79    199.85   2218.81   5.72  -0.02 299.61  60.39
1999-10-11T03:44:34.977   -739.17   2085.88    199.81   2221.98   5.72  -0.02 299.60  60.40
1999-10-11T03:44:35.310   -739.92   2082.91    197.70   2219.25   5.72  -0.02 299.60  60.40
1999-10-11T03:44:35.644   -736.64   2084.56    199.44   2219.87   5.72  -0.02 299.60  60.40
1999-10-11T03:44:35.977   -739.20   2084.77    202.25   2221.17   5.72  -0.02 299.60  60.40
1999-10-11T03:44:36.310   -740.81   2084.80    200.45   2221.57   5.72  -0.02 299.59  60.41
1999-10-11T03:44:36.644   -741.16   2084.79    201.80   2221.80   5.72  -0.02 299.59  60.41
1999-10-11T03:44:36.977   -740.58   2084.54    205.73   2221.73   5.72  -0.02 299.59  60.41
1999-10-11T03:44:37.977   -739.07   2084.62    202.75   2221.03   5.72  -0.02 299.58  60.42
1999-10-11T03:44:38.310   -739.33   2084.25    201.55   2220.66   5.72  -0.02 299.58  60.42
1999-10-11T03:44:38.643   -738.13   2086.35    202.17   2222.28   5.72  -0.02 299.58  60.42
1999-10-11T03:44:38.977   -739.41   2086.75    203.30   2223.19   5.72  -0.02 299.58  60.42
1999-10-11T03:44:39.310   -740.25   2083.96    202.10   2220.74   5.72  -0.02 299.57  60.43
1999-10-11T03:44:39.644   -738.04   2089.01    200.98   2224.65   5.72  -0.02 299.57  60.43
1999-10-11T03:44:39.977   -737.44   2085.47    201.98   2221.21   5.72  -0.02 299.57  60.43
1999-10-11T03:44:40.310   -738.29   2081.26    200.27   2217.39   5.72  -0.02 299.57  60.43
1999-10-11T03:44:40.644   -737.23   2082.86    201.55   2218.66   5.72  -0.02 299.57  60.43
1999-10-11T03:44:40.977   -741.10   2084.24    199.58   2221.07   5.72  -0.02 299.56  60.44
1999-10-11T03:44:41.310   -739.64   2079.18    202.74   2216.11   5.72  -0.02 299.56  60.44
1999-10-11T03:44:41.644   -739.04   2082.47    204.05   2219.12   5.72  -0.02 299.56  60.44
1999-10-11T03:44:41.977   -739.03   2081.72    201.35   2218.17   5.72  -0.02 299.56  60.44
1999-10-11T03:44:42.310   -738.72   2082.64    201.72   2218.97   5.72  -0.02 299.55  60.45
1999-10-11T03:44:42.644   -740.27   2084.65    203.96   2221.57   5.72  -0.02 299.55  60.45
1999-10-11T03:44:42.977   -737.00   2082.87    204.11   2218.82   5.72  -0.02 299.55  60.45
1999-10-11T03:44:43.310   -735.96   2083.90    200.09   2219.08   5.72  -0.02 299.55  60.45
1999-10-11T03:44:43.644   -737.05   2086.03    199.99   2221.43   5.72  -0.02 299.55  60.45
1999-10-11T03:44:43.977   -738.74   2085.54    202.41   2221.75   5.72  -0.02 299.54  60.46
1999-10-11T03:44:44.310   -737.75   2085.43    203.63   2221.43   5.72  -0.02 299.54  60.46
1999-10-11T03:44:44.644   -736.63   2084.21    202.95   2219.85   5.72  -0.02 299.54  60.46
1999-10-11T03:44:44.977   -739.55   2084.17    200.74   2220.58   5.72  -0.02 299.54  60.46
1999-10-11T03:44:45.310   -736.42   2081.99    200.67   2217.49   5.72  -0.02 299.53  60.47
1999-10-11T03:44:45.644   -735.98   2081.54    198.03   2216.68   5.72  -0.02 299.53  60.47
1999-10-11T03:44:45.977   -738.99   2081.47    199.82   2217.78   5.72  -0.02 299.53  60.47
1999-10-11T03:44:46.310   -739.58   2080.39    202.24   2217.18   5.72  -0.02 299.53  60.47
1999-10-11T03:44:46.644   -738.83   2082.91    203.41   2219.40   5.72  -0.02 299.52  60.48
1999-10-11T03:44:46.977   -740.57   2082.96    201.46   2219.86   5.72  -0.02 299.52  60.48
1999-10-11T03:44:47.310   -737.32   2084.11    202.64   2219.96   5.72  -0.02 299.52  60.48
1999-10-11T03:44:47.644   -737.65   2082.64    201.38   2218.57   5.72  -0.02 299.52  60.48
1999-10-11T03:44:47.977   -737.56   2086.20    203.09   2222.04   5.72  -0.02 299.52  60.48
1999-10-11T03:44:48.310   -739.38   2084.26    202.00   2220.73   5.72  -0.02 299.51  60.49
1999-10-11T03:44:48.644   -738.07   2084.58    201.70   2220.56   5.72  -0.02 299.51  60.49
1999-10-11T03:44:48.977   -737.31   2083.68    203.17   2219.60   5.72  -0.02 299.51  60.49
1999-10-11T03:44:49.310   -735.20   2085.20    199.81   2220.02   5.72  -0.02 299.51  60.49
1999-10-11T03:44:49.644   -737.11   2086.90    201.18   2222.37   5.72  -0.02 299.50  60.50
1999-10-11T03:44:49.977   -737.63   2084.83    200.61   2220.56   5.72  -0.02 299.50  60.50
1999-10-11T03:44:50.310   -736.81   2082.67    199.38   2218.14   5.72  -0.02 299.50  60.50
1999-10-11T03:44:50.644   -738.03   2080.39    200.40   2216.50   5.72  -0.02 299.50  60.50
1999-10-11T03:44:50.977   -737.60   2081.83    202.16   2217.86   5.72  -0.02 299.50  60.50
1999-10-11T03:44:51.310   -739.86   2082.71    201.31   2219.37   5.72  -0.02 299.49  60.51
1999-10-11T03:44:51.644   -735.78   2085.14    202.35   2220.39   5.72  -0.02 299.49  60.51
1999-10-11T03:44:51.977   -738.39   2083.28    202.53   2219.52   5.72  -0.02 299.49  60.51
1999-10-11T03:44:52.310   -739.87   2082.51    202.95   2219.33   5.72  -0.02 299.49  60.51
1999-10-11T03:44:52.644   -737.38   2083.73    202.41   2219.60   5.72  -0.02 299.48  60.52
1999-10-11T03:44:52.977   -739.19   2081.48    199.98   2217.87   5.72  -0.02 299.48  60.52
1999-10-11T03:44:53.310   -737.33   2081.93    199.05   2217.59   5.72  -0.02 299.48  60.52
1999-10-11T03:44:53.644   -738.92   2082.88    200.45   2219.14   5.72  -0.02 299.48  60.52
1999-10-11T03:44:53.977   -738.29   2084.24    199.65   2220.14   5.72  -0.02 299.48  60.52
1999-10-11T03:44:54.310   -738.05   2083.41    200.78   2219.37   5.72  -0.02 299.47  60.53
1999-10-11T03:44:54.644   -737.40   2081.68    200.37   2217.50   5.72  -0.02 299.47  60.53
1999-10-11T03:44:54.977   -733.98   2084.06    201.66   2218.72   5.72  -0.02 299.47  60.53
1999-10-11T03:44:55.310   -737.59   2082.54    203.33   2218.64   5.72  -0.02 299.47  60.53
1999-10-11T03:44:55.644   -739.71   2084.11    200.31   2220.54   5.72  -0.02 299.46  60.54
1999-10-11T03:44:55.977   -739.65   2084.39    201.59   2220.90   5.72  -0.02 299.46  60.54
1999-10-11T03:44:56.310   -737.98   2083.40    203.00   2219.55   5.72  -0.02 299.46  60.54
1999-10-11T03:44:56.644   -739.96   2083.91    203.28   2220.70   5.72  -0.02 299.46  60.54
1999-10-11T03:44:56.977   -738.56   2085.29    203.48   2221.56   5.72  -0.02 299.45  60.55
1999-10-11T03:44:57.310   -738.56   2082.24    201.41   2218.50   5.72  -0.02 299.45  60.55
1999-10-11T03:44:57.644   -737.15   2084.09    201.86   2219.82   5.72  -0.02 299.45  60.55
1999-10-11T03:44:57.977   -735.95   2084.37    200.23   2219.53   5.72  -0.02 299.45  60.55
1999-10-11T03:44:58.310   -737.34   2083.53    201.56   2219.33   5.72  -0.02 299.45  60.55
1999-10-11T03:44:58.644   -737.92   2083.67    202.97   2219.77   5.72  -0.02 299.44  60.56
1999-10-11T03:44:58.977   -738.71   2082.74    202.16   2219.09   5.72  -0.02 299.44  60.56
1999-10-11T03:44:59.310   -737.09   2081.68    199.25   2217.29   5.72  -0.02 299.44  60.56
1999-10-11T03:44:59.644   -735.52   2082.00    202.32   2217.35   5.72  -0.02 299.44  60.56
1999-10-11T03:44:59.977   -739.10   2081.00    200.48   2217.44   5.72  -0.02 299.43  60.57
1999-10-11T03:45:00.310   -738.02   2079.35    203.06   2215.76   5.72  -0.02 299.43  60.57
1999-10-11T03:45:00.644   -737.74   2081.23    200.99   2217.25   5.72  -0.02 299.43  60.57
1999-10-11T03:45:00.977   -737.80   2081.94    203.14   2218.13   5.72  -0.02 299.43  60.57
1999-10-11T03:45:01.310   -738.51   2079.48    205.35   2216.26   5.72  -0.02 299.43  60.57
1999-10-11T03:45:01.644   -736.71   2083.46    200.88   2218.99   5.72  -0.02 299.42  60.58
1999-10-11T03:45:01.977   -735.65   2082.97    205.34   2218.58   5.72  -0.02 299.42  60.58
1999-10-11T03:45:02.310   -736.79   2080.48    202.30   2216.34   5.72  -0.02 299.42  60.58
1999-10-11T03:45:02.644   -736.79   2084.59    203.39   2220.30   5.72  -0.02 299.42  60.58
1999-10-11T03:45:02.977   -737.60   2082.97    201.36   2218.86   5.72  -0.02 299.41  60.59
